v1,v2
-3.2992300000000014,-2.735253
-3.3565900000000006,-2.67447
-3.41395,-2.757356
-3.41395,-2.707624
-3.372980000000002,-2.801562
-3.25826,-3.210469
-3.315619999999999,-3.088902
-3.4631100000000004,-2.724201
-3.528660000000002,-2.646841
-3.684380000000001,-2.679996
-3.6598000000000006,-2.773933
-3.7826499999999967,-2.823665
-3.9054800000000007,-2.901026
-3.971070000000001,-2.945232
-3.8891600000000004,-2.735253
-3.7416899999999984,-2.735253
-3.6761599999999994,-2.71315
-3.708919999999999,-2.912078
-3.8481799999999993,-2.81814
-3.9464599999999983,-3.127582
-3.9054800000000007,-2.950758
-4.05293,-2.8955
-4.1511700000000005,-2.862346
-4.257680000000001,-2.779459
-4.282250000000001,-2.762882
-4.1021,-2.801562
-4.184089999999998,-2.834717
-4.478739999999998,-2.901026
-4.593340000000001,-2.878923
-4.585149999999999,-3.028119
-4.46236,-3.055748
-4.241409999999998,-2.917603
-4.16761,-3.066799
-4.380500000000001,-3.332036
-4.20036,-2.867871
-4.42962,-3.006016
-4.478739999999998,-3.276778
-4.699749999999998,-3.36519
-4.748890000000003,-3.011541
-5.019079999999999,-2.978387
-5.117100000000001,-3.055748
-5.018989999999999,-2.779459
-5.166270000000001,-2.923129
-5.22354,-3.155211
-5.248079999999998,-3.006016
-5.428049999999999,-2.834717
-5.5180299999999995,-2.735253
-5.6080000000000005,-2.884449
-5.62435,-3.044696
-5.681560000000001,-3.00049
-5.632490000000001,-3.00049
-5.656980000000001,-2.972861
-5.5917400000000015,-2.912078
-5.599960000000003,-2.956284
-5.493450000000003,-3.055748
-5.5426600000000015,-3.54754
-5.67342,-3.022593
-5.6488499999999995,-3.116531
-5.608130000000003,-2.972861
-5.559060000000002,-2.934181
-5.379110000000001,-3.011541
-5.550880000000003,-3.055748
-5.599960000000003,-2.956284
-5.5427,-3.210469
-5.763520000000003,-3.155211
-5.878049999999998,-3.017067
-6.041530000000002,-3.099953
-6.180510000000002,-3.442551
-6.21321,-3.442551
-6.229560000000003,-3.166263
-6.311300000000003,-3.166263
-6.2459000000000024,-3.332036
-6.131460000000001,-2.989438
-6.270430000000001,-3.227046
-6.262260000000001,-3.558592
-6.196860000000001,-3.597272
-6.4257300000000015,-3.343087
-6.049700000000001,-3.07785
-6.254080000000002,-3.055748
-6.572830000000003,-3.57517
-6.7118,-3.387294
-6.744489999999999,-3.348615
-6.71181,-3.182842
-6.769009999999998,-3.392825
-6.744489999999999,-3.25468
-6.687250000000002,-3.58623
-6.703600000000002,-3.392828
-6.842510000000001,-3.398357
-6.75263,-3.133123
-6.458440000000003,-3.133123
-6.401250000000001,-3.160755
-6.523889999999998,-3.138652
-6.41769,-3.343109
-6.066189999999999,-3.160758
-6.11515,-3.133131
-6.4176,-3.304431
-6.654610000000002,-3.326535
-6.883390000000002,-3.177338
-6.98142,-3.11103
-6.744540000000001,-3.138659
-6.940629999999999,-3.287856
-6.96509,-3.403898
-7.1693599999999975,-3.039195
-7.242820000000002,-3.04472
-7.161239999999999,-3.735446
-7.161239999999999,-3.04472
-7.25103,-3.293381
-7.185739999999999,-3.138658
-7.161239999999999,-3.111028
-7.210190000000001,-3.470205
-6.997859999999999,-3.558617
-6.834409999999998,-3.34311
-6.42577,-3.287852
-6.45842,-3.216016
-6.393080000000001,-3.111026
-6.368560000000002,-3.055768
-6.532119999999999,-3.017089
-6.78539,-2.939729
-7.046880000000002,-3.01709
-7.259260000000001,-3.144186
-7.177579999999999,-3.07235
-7.2347,-3.166291
-7.553260000000002,-3.133136
-7.447099999999999,-3.227077
-6.867160000000002,-3.144189
-6.671009999999999,-3.337594
-6.908010000000001,-3.481266
-7.030550000000002,-3.332069
-7.153029999999998,-3.105511
-7.267379999999999,-3.138666
-7.5858799999999995,-3.105511
-7.765499999999999,-3.249182
-7.994130000000002,-3.519948
-7.961480000000002,-3.525473
-8.010340000000003,-3.365224
-7.945040000000002,-3.227078
-8.206220000000002,-3.088933
-7.89612,-3.072354
-8.034939999999999,-3.111035
-8.32058,-3.254705
-8.48378,-3.15524
-8.124659999999999,-3.16629
-7.56137,-3.133135
-7.618470000000002,-3.376269
-7.74099,-3.321011
-7.40615,-3.553093
-7.357150000000001,-3.254697
-7.3816500000000005,-3.34311
-7.5204699999999995,-3.337582
-7.99399,-3.746491
-8.369400000000002,-3.464674
-8.638650000000002,-3.265745
-8.173540000000003,-3.381785
-8.108250000000002,-3.514404
-8.181690000000003,-3.536505
-8.18985,-3.420464
-8.450970000000002,-3.376255
-8.263300000000001,-3.332049
-7.55311,-3.309944
-7.63476,-3.624914
-7.242780000000003,-3.486768
-7.02223,-3.227056
-7.340780000000002,-3.204952
-7.438780000000001,-3.160745
-7.340780000000002,-3.122064
-7.2917200000000015,-3.276785
-7.308060000000001,-3.3873
-7.504100000000001,-3.320991
-7.479600000000001,-3.017072
-7.4306100000000015,-3.199423
-7.7163900000000005,-3.276783
-7.651070000000001,-3.425979
-8.042920000000002,-3.199421
-8.075570000000003,-3.166266
-8.402000000000001,-3.122059
-8.304080000000003,-3.111008
-7.9286400000000015,-3.243626
-7.789860000000001,-3.039172
-7.895990000000001,-3.232574
-8.099990000000002,-3.24915
-7.9938199999999995,-3.116532
-8.083660000000002,-3.072326
-8.189820000000001,-3.24915
-7.806190000000001,-3.293356
-7.64284,-3.177315
-7.52853,-3.133108
-7.5040900000000015,-3.127583
-7.5122,-3.238098
-7.675740000000001,-3.315458
-7.8224599999999995,-3.409396
-8.40193,-3.514386
-8.336589999999998,-3.420448
-7.93674,-3.249149
-8.206140000000001,-3.116531
-7.879660000000001,-3.155211
-7.773530000000001,-3.033644
-8.034690000000001,-3.343087
-8.53248,-3.044696
-9.12793,-3.199417
-9.087220000000002,-3.293355
-8.369229999999998,-3.293355
-8.238610000000001,-3.437025
-8.091709999999999,-3.177314
-8.173379999999998,-3.315458
-7.593799999999998,-3.282304
-7.9938199999999995,-3.099953
-8.597890000000003,-3.409396
-9.176850000000002,-3.420448
-9.44586,-3.298881
-8.997530000000001,-3.18284
-9.103549999999998,-3.111005
-9.233810000000002,-3.238098
-9.136230000000001,-3.14416
-9.258489999999998,-3.193891
-9.152260000000002,-3.387293
-9.086959999999998,-3.624901
-8.907540000000001,-3.525437
-8.98931,-3.320984
-8.589609999999997,-3.630427
-8.246960000000001,-3.54754
-8.27139,-3.718839
-8.148779999999999,-3.36519
-8.05914,-3.265727
-8.124489999999998,-3.569643
-8.605919999999998,-3.492283
-8.956410000000002,-3.437025
-9.217370000000003,-3.514386
-9.380660000000002,-3.204943
-9.18496,-3.381768
-9.135750000000002,-3.425973
-8.948250000000002,-3.343087
-8.752500000000001,-3.28783
-8.744340000000001,-3.315458
-8.760650000000002,-3.177314
-8.907409999999999,-3.437025
-9.029679999999999,-3.459128
-8.972660000000001,-3.155211
-8.97259,-3.215995
-8.972660000000001,-3.403871
-8.84216,-3.442551
-8.64632,-3.293355
-9.054210000000001,-3.14416
-9.33961,-3.044696
-9.46998,-3.36519
-8.874660000000002,-3.133108
-8.678889999999999,-3.658056
-9.054079999999999,-3.525437
-9.35578,-3.32651
-8.760460000000002,-3.442551
-8.858340000000002,-3.47018
-9.11109,-3.774097
-9.06223,-3.403871
-9.35578,-3.409396
-9.35578,-3.320984
-9.16002,-3.243623
-9.217099999999999,-3.304407
-9.02139,-3.260201
-8.784940000000002,-3.215995
-8.931750000000001,-3.370716
-8.980550000000001,-3.276778
-9.18449,-3.204943
-9.07855,-3.320985
-8.60548,-3.630428
-8.67068,-3.050224
-8.670750000000002,-3.354144
-9.062179999999998,-3.083381
-9.037660000000002,-3.099962
-9.559549999999998,-3.028126
-9.755110000000002,-3.061284
-9.6982,-3.287842
-9.41289,-3.470196
-9.257919999999999,-2.983927
-9.15193,-3.133126
-8.964300000000001,-2.91762
-9.21716,-3.017087
-9.257929999999998,-3.232593
-9.18449,-3.43705
-9.363870000000002,-3.177337
-9.52692,-3.039193
-9.355720000000002,-3.18839
-9.070330000000002,-3.094452
-9.20889,-3.061297
-9.371959999999998,-3.077875
-9.045860000000001,-3.243649
-8.6543,-2.989463
-8.564500000000002,-3.094453
-8.515550000000001,-3.017091
-8.597140000000003,-2.972884
-8.78481,-2.939729
-8.40955,-2.84579
-8.425810000000002,-3.061296
-8.890780000000003,-2.956306
-8.931619999999999,-2.950778
-8.703229999999998,-2.912097
-8.890830000000001,-3.193912
-8.890900000000002,-3.337581
-9.13549,-3.547562
-9.25779,-3.094445
-9.249570000000002,-2.790526
-9.168030000000002,-2.923144
-8.71948,-2.818154
-8.556260000000002,-2.851307
-8.45842,-2.878936
-8.515530000000002,-2.906564
-8.68684,-3.105492
-8.646050000000002,-2.812624
-8.662360000000003,-2.950768
-8.596969999999999,-2.873406
-8.662229999999997,-3.099963
-8.7438,-3.536499
-8.254299999999997,-2.923137
-8.417489999999997,-2.729734
-8.433799999999998,-2.801569
-8.474599999999999,-2.923135
-8.33589,-2.829197
-8.52355,-2.945237
-8.140049999999999,-2.740784
-8.425639999999998,-2.657897
-8.433799999999998,-3.227051
-8.433789999999998,-3.055752
-8.564319999999999,-2.845772
-8.539849999999998,-3.116535
-8.30319,-2.873402
-8.35221,-2.768413
-8.278779999999998,-3.155219
-8.131889999999999,-2.73526
-8.20534,-2.762891
-8.392949999999999,-2.768417
-8.352229999999999,-2.724213
-8.30321,-2.746316
-8.246100000000002,-2.790526
-8.221620000000001,-2.591597
-8.262430000000002,-2.56397
-8.335799999999999,-2.646857
-8.425620000000002,-2.525291
-8.401140000000002,-2.40925
-8.458209999999998,-2.481087
-8.417460000000002,-2.586077
-8.38478,-2.889997
-8.123659999999997,-2.707646
-7.845970000000001,-2.475563
-8.311349999999997,-2.470037
-8.694789999999998,-3.105505
-8.335829999999998,-2.552924
-8.50695,-2.519769
-8.24587,-2.657914
-8.20507,-2.840266
-8.098980000000001,-2.547398
-8.009149999999998,-2.818161
-7.952019999999997,-2.470036
-7.960319999999999,-2.812634
-8.01744,-2.508714
-8.16414,-2.575024
-8.18862,-2.586074
-8.15598,-2.702116
-8.041920000000001,-2.381618
-8.00908,-2.35399
-8.025400000000001,-2.475556
-8.12333,-2.674484
-8.39253,-2.696586
-8.164069999999999,-2.381616
-7.927590000000002,-2.387141
-7.927340000000001,-2.447924
-7.919229999999999,-2.453449
-7.959980000000002,-2.32083
-7.772310000000001,-2.558438
-8.017110000000002,-2.387138
-7.894919999999999,-2.630272
-7.7967999999999975,-2.773942
-7.894680000000001,-2.248992
-7.911000000000001,-2.30425
-8.188470000000002,-2.353981
-8.10687,-2.320826
-8.04974,-2.265568
-7.935480000000002,-2.370557
-7.9191,-2.226887
-8.27,-2.182681
-8.39238,-2.127423
-8.367839999999998,-2.083216
-8.17202,-2.226886
-8.1557,-2.22136
-8.269929999999999,-2.210308
-8.335199999999997,-2.309772
-8.14754,-2.657895
-7.7557899999999975,-2.342926
-7.731299999999997,-2.166101
-7.167939999999998,-2.431338
-6.9474199999999975,-2.525275
-7.078099999999999,-2.27109
-7.04543,-2.132946
-7.143439999999998,-1.98375
-6.792159999999999,-1.961647
-6.66967,-2.188203
-6.645109999999999,-2.039007
-6.571570000000001,-2.121894
-6.734970000000001,-2.027956
-6.72681,-2.005852
-6.5634000000000015,-1.939543
-6.473520000000001,-1.934017
-6.252829999999999,-1.939543
-6.130229999999997,-1.884285
-5.9994499999999995,-1.834553
-5.909490000000002,-2.105316
-5.950399999999998,-1.862182
-5.884999999999998,-1.906389
-5.737759999999998,-1.867708
-5.63964,-1.823502
-5.623290000000001,-1.889811
-5.721409999999999,-1.934017
-5.844090000000001,-2.110842
-5.893050000000002,-1.911914
-5.999410000000001,-1.701935
-5.966710000000003,-1.718513
-5.713229999999999,-1.806925
-5.549689999999998,-2.000327
-5.606929999999998,-1.779296
-5.557869999999998,-1.646678
-5.467870000000001,-1.795873
-5.443249999999999,-1.983749
-5.214200000000002,-1.635626
-5.01792,-1.657729
-5.148799999999998,-1.746141
-4.97701,-1.73509
-4.837949999999999,-1.596946
-4.682480000000002,-1.602472
-4.6415299999999995,-1.613523
-4.395989999999998,-1.580368
-4.543319999999998,-1.475379
-4.436880000000002,-1.607997
-4.26491,-1.701935
-4.019389999999998,-1.757193
-3.9537999999999975,-1.73509
-3.7327399999999997,-1.585894
-3.61806,-1.652203
-3.519669999999998,-1.508533
-3.44595,-1.469853
-3.5443399999999983,-1.436699
-3.7080599999999997,-1.547214
-3.5852900000000005,-1.386967
-3.511479999999999,-1.337235
-3.4459800000000023,-1.458802
-3.3559199999999976,-1.381441
-3.0936400000000006,-1.326183
-2.9953799999999973,-1.508533
-2.9871799999999986,-1.431173
-2.7084200000000003,-1.309606
-2.4542800000000007,-1.315132
-2.3969400000000007,-1.326184
-2.446080000000002,-1.215669
-2.5280699999999996,-1.315133
-2.429680000000001,-1.525113
-2.757670000000001,-1.287505
-2.683810000000001,-1.281981
-2.5526400000000002,-1.315135
-2.503440000000001,-1.304085
-2.519849999999998,-1.287508
-2.364060000000002,-1.149364
-2.1180400000000006,-1.193571
-1.9868099999999984,-1.18252
-2.1180400000000006,-1.188046
-2.18365,-1.188047
-2.2738600000000027,-1.060953
-2.265640000000001,-1.232254
-2.1426300000000005,-1.110687
-1.773489999999999,-1.182522
-1.5191499999999998,-1.259884
-1.3468100000000014,-1.083058
-1.223700000000001,-0.9504391
-1.0923499999999997,-0.9338617
-1.1744500000000002,-1.254359
-1.24831,-1.016749
-1.12519,-0.9835938
-1.002049999999997,-1.105162
-0.9938500000000019,-0.8454484
-0.9363700000000001,-0.8841291
-0.9035299999999999,-0.8399222
-0.8871099999999998,-0.8564997
-0.8049999999999997,-1.033325
-0.9035299999999999,-1.06648
-0.8871000000000002,-0.8012409
-0.9445700000000024,-0.8288699
-0.9117300000000021,-0.7791374
-0.7721400000000003,-0.9172823
-0.78857,-0.9283335
-0.8378399999999999,-0.7901887
-0.9363600000000005,-0.8067656
-0.9691900000000011,-0.8730751
-0.8953099999999985,-0.7294042
-0.8214100000000002,-0.6962494
-0.7310800000000022,-0.9117547
-0.5914600000000014,-0.7073006
-0.5339799999999997,-0.6741456
-0.47649000000000186,-0.7459807
-0.3943499999999993,-0.8509703
-0.27934000000000125,-0.8785992
-0.262909999999998,-0.7349285
-0.27112000000000336,-0.6630932
-0.23826999999999998,-0.7625572
-0.17254000000000147,-0.6520414
-0.2464800000000018,-0.5912579
-0.295770000000001,-0.6907217
-0.27934000000000125,-0.5691547
-0.19719000000000264,-0.6796701
-0.18076000000000292,-0.4917938
-0.21362000000000236,-0.4807421
-0.2546900000000001,-0.4310102
-0.2546900000000001,-0.5249482
-0.11503000000000085,-0.4475874
0.0986099999999972,-0.4144326
0.2054399999999994,-0.4696904
0.3369499999999981,-0.3647007
0.24652999999999992,-0.3978553
0.08217000000000141,-0.4365356
0.016430000000003275,-0.3260202
-0.04929999999999879,-0.3868036
0.03286999999999907,-0.353649
-0.032859999999999445,-0.3702263
0.02465000000000117,-0.2652367
0.016430000000003275,-0.3425974
-0.02465000000000117,-0.3978551
-0.11503000000000085,-0.397855
-0.09858999999999796,-0.2762882
-0.04930000000000234,-0.3425974
0.06574000000000169,-0.3702262
0.21366000000000085,-0.303917
0.41092000000000084,-0.2320821
0.6904199999999996,-0.2265563
1.085139999999999,-0.1326183
0.9371000000000009,-0.187876
0.6410699999999991,-0.3094428
0.4930999999999983,-0.1823502
0.6328700000000005,-0.1657729
1.1015699999999988,-0.1049895
1.2331799999999973,-0.1436699
1.0851199999999999,-0.1270926
0.9535300000000007,-0.0773607
0.7315100000000001,-0.2597109
0.6903900000000007,-0.04973187
0.6657399999999996,-0.06630917
0.7315000000000005,-0.05525764
0.4930999999999983,-0.209979
0.39445000000000263,-0.0
0.476659999999999,-0.1436699
0.649280000000001,-0.0773607
0.7232899999999987,-0.03315458
0.8137399999999992,-0.1602471
0.6574999999999989,-0.04973187
0.49309000000000225,-0.03315458
0.4519900000000021,-0.01657729
0.41910999999999987,0.005525764
0.6081800000000008,-0.08841222
0.7479399999999998,0.0607834
1.1591200000000015,0.0773607
1.496389999999998,0.0773607
1.7597300000000011,0.0607834
1.7432499999999997,0.02762882
1.8255499999999998,0.1381441
1.8420099999999984,0.09946375
1.8749199999999995,0.1105153
2.05602,0.1547214
2.179500000000001,0.005525764
2.179500000000001,0.09946375
2.11364,0.2044533
1.6856200000000001,0.187876
1.4470199999999984,0.06630917
1.2577999999999996,0.1436699
1.1097500000000018,0.1934017
1.0521700000000003,0.209979
1.0357199999999978,0.2873397
0.969929999999998,0.1602471
0.8712199999999974,0.2928655
0.8465500000000006,0.2652367
0.9370000000000012,0.2818139
1.5703600000000009,0.3536489
1.5868600000000015,0.3647004
1.5703899999999997,0.2928655
2.047740000000001,0.3094428
2.3605400000000003,0.2376079
2.5416900000000027,0.1989275
2.533529999999999,0.3868035
2.6075700000000026,0.3757519
2.6488299999999967,0.3757519
2.582910000000002,0.2928655
2.6322800000000015,0.3923292
2.615780000000001,0.4475869
2.5251899999999985,0.4365353
2.4840400000000002,0.4365353
2.6487300000000005,0.4033808
2.5416600000000003,0.4089065
2.5992999999999995,0.5028445
2.53341,0.4310096
2.43459,0.4752157
2.5169400000000017,0.4973187
2.6157700000000013,0.5249477
2.5498800000000017,0.5857311
2.2205200000000005,0.5415252
2.055880000000002,0.6078345
2.4098900000000008,0.5746804
2.8051899999999996,0.5194227
2.994679999999999,0.6188871
2.9369999999999976,0.6354645
2.9452300000000022,0.4973206
3.011140000000001,0.6299394
3.1594599999999993,0.6188885
3.052340000000001,0.4641664
3.0852900000000005,0.6078376
3.01117,0.7128276
2.9122699999999995,0.7128281
3.0276200000000024,0.6354669
2.829900000000002,0.6299416
2.805209999999999,0.6023126
2.747530000000001,0.7736129
2.52515,0.7570356
2.5251400000000004,0.6630968
2.8958000000000013,0.8178197
2.8381400000000028,0.8122939
3.07704,0.8067681
3.571539999999999,0.7128293
3.4478899999999975,0.7791389
3.0852799999999974,0.834397
3.3407400000000003,0.8454484
3.093519999999998,0.8675516
2.8957799999999985,0.9172836
2.9369699999999987,0.8454481
2.9863800000000005,0.8896542
3.4066699999999983,0.9835928
3.4396400000000007,0.9283343
3.29129,0.9338601
3.085250000000002,0.8730759
2.747390000000003,0.9117565
2.7968100000000007,0.9172819
2.920449999999999,0.9338593
2.61561,0.9780651
2.2615500000000033,0.9117556
1.9899500000000003,1.055426
1.9076000000000022,1.005694
1.8664500000000004,0.955961
1.981659999999998,0.9670126
2.2203800000000022,0.9670121
2.1462900000000005,1.072002
1.9240600000000008,0.9670117
1.8088200000000008,0.9891144
1.8746800000000015,0.9393824
1.8581900000000005,1.088578
1.8252699999999997,1.03332
1.7594700000000003,1.193567
1.7759199999999993,1.011217
1.8417300000000019,1.049897
1.948710000000002,1.027794
2.006330000000002,1.127258
2.088660000000001,1.105155
2.2450599999999987,1.127257
2.3520600000000016,1.127257
2.4344,1.138309
2.516740000000002,1.105154
2.6320499999999996,1.248824
2.730879999999999,1.281978
3.010930000000002,1.204617
3.241609999999998,1.182514
3.159209999999998,1.132782
2.879080000000002,1.193566
2.8296799999999998,1.22672
2.8461700000000008,1.298555
2.8626299999999993,1.375916
2.8297000000000025,1.375916
2.813220000000001,1.254349
2.895579999999999,1.309606
3.2910199999999996,1.298555
3.5547299999999993,1.254349
3.538249999999998,1.270926
3.2827599999999997,1.188039
3.5299999999999976,1.281977
3.8185600000000015,1.232245
3.9669799999999995,1.353812
3.9752599999999987,1.370389
4.13184,1.44775
4.255520000000001,1.425647
4.379249999999999,1.458802
4.387499999999999,1.403544
4.354510000000001,1.375915
4.346260000000001,1.414595
4.2802299999999995,1.436699
4.32151,1.442224
4.461750000000002,1.392492
4.387499999999999,1.386967
4.486430000000002,1.386967
4.445180000000001,1.403544
4.412179999999999,1.364864
4.478180000000002,1.359338
4.62669,1.293029
4.659700000000001,1.320658
4.5359300000000005,1.375915
4.453430000000001,1.364864
4.164729999999999,1.398018
3.851379999999999,1.469853
3.785420000000002,1.525111
4.164729999999999,1.580368
4.387440000000002,1.613523
4.412179999999999,1.486431
4.329689999999999,1.574843
4.395709999999998,1.55274
4.370940000000001,1.652203
4.313200000000002,1.580368
4.395679999999999,1.530637
4.370899999999999,1.530637
4.412179999999999,1.541688
4.445180000000001,1.486431
4.4451,1.519585
4.494600000000002,1.508533
4.560639999999999,1.657729
4.70917,1.541688
4.742169999999998,1.55274
4.857709999999997,1.674307
4.915479999999999,1.563791
4.77514,1.585894
4.70091,1.596946
4.849449999999997,1.563791
5.00623,1.530637
5.05575,1.563791
5.05575,1.690884
4.90718,1.729564
4.43685,1.619049
4.29655,1.635626
4.13167,1.580368
4.148199999999999,1.652203
4.45335,1.768244
4.63486,1.701935
4.816400000000002,1.652203
4.981339999999999,1.596946
4.956579999999999,1.679832
4.923569999999998,1.580368
4.99785,1.624575
5.03087,1.657729
4.99785,1.718513
4.85754,1.795873
4.692499999999999,1.746141
4.51099,1.569317
4.271730000000002,1.652203
4.0078700000000005,1.663255
3.9006500000000024,1.690884
3.801720000000003,1.696409
3.636890000000001,1.718513
3.554459999999999,1.856657
3.5049800000000033,1.635626
3.5791900000000005,1.746141
3.5709100000000014,1.652203
3.694550000000003,1.701935
3.91714,1.77377
4.420249999999999,1.751667
4.47795,1.724038
4.54392,1.696409
4.6512100000000025,1.806925
4.494419999999998,1.784822
4.189260000000001,1.751667
3.941880000000001,1.779296
3.7357700000000023,1.768244
3.7192800000000013,1.712987
3.7028,1.746141
3.834600000000002,1.757193
4.24699,1.724038
4.39546,1.729564
4.09844,1.724038
3.9582700000000024,1.795873
3.933630000000001,1.746141
3.8182100000000005,1.757193
3.735680000000002,1.790348
3.694460000000003,1.823502
3.710940000000001,1.817976
3.7027,1.779296
3.867549999999998,1.922966
3.8759200000000007,1.801399
3.8840600000000016,1.779296
3.8840600000000016,1.795873
3.9665099999999995,1.746141
4.081950000000003,1.779296
4.098380000000002,1.757193
3.9582700000000024,1.746141
3.875799999999998,1.806925
3.834600000000002,1.851131
3.785140000000002,1.817976
3.8345699999999994,1.790348
3.941749999999999,1.712987
3.9499999999999993,1.795873
4.065429999999999,1.851131
4.0901700000000005,1.801399
4.370540000000002,1.856657
4.486059999999998,1.762719
4.61806,1.823502
4.692270000000001,1.718513
4.651020000000003,1.751667
4.436520000000002,1.757193
4.387029999999999,1.790348
4.436520000000002,1.729564
4.7665299999999995,1.707461
4.898609999999998,1.751667
5.022409999999999,1.884285
4.97288,1.873234
5.0884399999999985,1.87876
4.799579999999999,1.87876
4.890349999999998,1.817976
4.72531,1.911914
4.708770000000001,1.801399
4.865600000000001,1.851131
4.882059999999999,1.862182
5.08839,1.795873
4.997600000000002,1.873234
4.692270000000001,1.768244
4.5437600000000025,1.834553
4.403569999999998,1.911914
4.444840000000003,1.867708
4.42831,1.806925
4.510840000000002,1.851131
4.7418499999999995,1.934017
4.906859999999998,1.829028
5.0471699999999995,1.884285
5.096689999999999,1.823502
4.865600000000001,1.840079
5.030659999999999,1.812451
5.170849999999998,1.790348
5.220410000000001,1.834553
5.121459999999999,1.889811
4.97288,1.950595
4.873750000000001,1.856657
4.890349999999998,1.795873
5.06368,1.873234
5.393780000000001,1.922966
5.435029999999999,1.801399
5.443289999999999,1.851131
5.4597999999999995,1.801399
5.096559999999998,1.823502
4.923190000000002,1.911914
4.85717,1.812451
4.840709999999998,1.950595
4.84074,1.889811
4.782980000000002,1.817976
4.71697,1.829028
4.708689999999997,1.823502
4.61796,1.823502
4.659210000000002,1.856657
4.659179999999999,1.961646
4.708689999999997,1.77377
4.63439,1.757193
4.634429999999998,1.795873
4.617929999999998,1.895337
4.741720000000001,1.928492
4.915010000000002,1.801399
4.989259999999998,1.674307
4.881969999999999,1.91744
4.890219999999999,1.873234
4.824199999999998,1.817976
4.9397400000000005,1.823502
4.824199999999998,1.795873
4.8324599999999975,1.73509
4.774730000000002,1.862183
4.80771,1.779297
4.824209999999997,1.773772
4.799490000000002,1.950598
4.799490000000002,1.840082
4.832509999999999,1.790352
4.807790000000001,1.900868
4.74999,1.829035
4.64273,1.840086
4.64274,1.817985
4.609740000000002,1.862191
4.55199,1.906399
4.551870000000001,1.801409
4.551949999999998,1.784833
4.584859999999999,1.82904
4.593250000000001,1.746154
4.62621,1.718525
4.59309,1.729577
4.60971,1.746155
4.642759999999999,1.967188
4.73338,1.817991
4.77477,1.790362
4.733550000000001,1.773785
4.73338,1.724052
4.774799999999999,1.773784
4.791129999999999,1.795887
4.766380000000002,1.696423
4.667370000000002,1.795887
4.675659999999997,1.823515
4.692119999999999,1.795887
4.716909999999999,1.735102
4.77477,1.729576
4.898439999999997,1.718524
4.824169999999999,1.768256
4.857140000000001,1.751678
4.832380000000001,1.768255
5.071720000000001,1.779306
5.352419999999999,1.635635
5.434950000000001,1.845614
5.39367,1.735098
5.236800000000001,1.724046
5.17076,1.630108
5.09647,1.679839
4.997430000000001,1.679839
4.92315,1.72957
4.92315,1.845612
4.972660000000001,1.746147
4.956189999999999,1.773776
4.873669999999997,1.801404
4.84066,1.679836
4.906679999999998,1.668785
4.923179999999999,1.657732
4.890169999999998,1.735093
4.890169999999998,1.718516
4.873669999999997,1.746145
4.890169999999998,1.685361
4.890169999999998,1.624577
4.84066,1.652206
4.923179999999999,1.679834
4.98095,1.712989
4.97269,1.635628
4.989199999999997,1.613525
4.947939999999999,1.646679
4.906669999999998,1.646679
4.84065,1.541689
4.75817,1.646679
4.725159999999999,1.757194
4.782920000000001,1.607998
4.733409999999999,1.65773
4.7499199999999995,1.718513
4.832430000000002,1.558266
4.840679999999999,1.619049
4.815930000000002,1.602472
4.8902,1.707461
4.914950000000001,1.514059
4.972719999999999,1.580368
4.906700000000001,1.613523
4.906700000000001,1.569317
4.923210000000001,1.558265
4.939710000000002,1.569317
4.956220000000002,1.563791
5.00573,1.707461
4.972719999999999,1.657729
4.923210000000001,1.558265
4.956220000000002,1.596946
4.956220000000002,1.668781
4.914950000000001,1.486431
4.964470000000002,1.602472
4.972719999999999,1.569317
4.9232499999999995,1.613523
4.93975,1.464327
4.9315,1.414595
4.923210000000001,1.563791
4.9315,1.530637
4.939800000000002,1.503008
4.98931,1.525111
5.00582,1.458802
4.972719999999999,1.475379
5.055299999999999,1.475379
4.972809999999999,1.514059
4.972759999999997,1.585894
5.03884,1.596946
5.03884,1.491956
5.014029999999998,1.403544
5.146099999999999,1.491956
5.12138,1.574843
5.170910000000001,1.453276
5.09662,1.453276
5.0553799999999995,1.497482
5.03884,1.514059
5.063629999999998,1.458802
5.047129999999999,1.59142
5.080009999999998,1.563791
5.080009999999998,1.480905
5.228589999999999,1.547214
5.220339999999998,1.480905
5.129539999999999,1.442224
5.11298,1.44775
5.055210000000001,1.331709
5.055210000000001,1.464327
5.055210000000001,1.458802
5.046999999999999,1.381441
5.022189999999998,1.469853
5.071759999999998,1.381441
5.0883,1.392492
5.07179,1.436699
5.06354,1.425647
5.022269999999999,1.525111
5.05528,1.436699
5.030519999999999,1.398018
5.1048100000000005,1.40907
5.31119,1.386967
5.30293,1.315132
5.228630000000001,1.381441
5.451550000000001,1.398018
5.3689800000000005,1.337235
5.269910000000001,1.364864
5.31944,1.381441
5.28642,1.337235
5.236890000000001,1.386967
5.220419999999999,1.458802
5.195649999999999,1.414595
5.220419999999999,1.337235
5.253439999999998,1.309606
5.253439999999998,1.442224
5.253439999999998,1.30408
5.2534800000000015,1.353812
5.220419999999999,1.375915
5.261699999999999,1.248823
5.269949999999998,1.342761
5.3359999999999985,1.370389
5.377279999999999,1.364864
5.360800000000001,1.2654
5.435079999999999,1.243297
5.377320000000001,1.254348
5.402049999999999,1.204617
5.402090000000001,1.287503
5.352550000000001,1.199091
5.319520000000001,1.259874
5.344290000000001,1.270926
