v1,v2
1.2719700000000032,-3.808319
1.386930000000003,-3.819373
1.370519999999999,-3.675663
1.1324100000000001,-3.482207
0.9272199999999984,-3.366134
0.9025999999999996,-3.426934
0.9190100000000001,-3.39377
1.3705999999999996,-3.410352
1.658059999999999,-3.648026
1.4937799999999974,-3.437989
1.1981499999999983,-3.504317
0.9108100000000015,-3.255588
0.7466799999999978,-3.089768
0.6810200000000002,-3.145041
0.5743100000000005,-3.316388
0.3773799999999987,-3.283224
0.5250699999999995,-3.244533
0.4922399999999989,-3.294278
0.5743000000000009,-3.33297
0.39376999999999995,-3.272169
0.30352000000000245,-3.33297
0.4512100000000032,-3.31086
0.34454000000000207,-3.294278
0.19687000000000054,-3.216896
0.15585000000000093,-3.18926
0.4019800000000018,-3.172678
0.3691600000000008,-3.277697
0.06562000000000268,-3.145041
-0.024609999999999133,-3.288751
0.06562000000000268,-3.244533
-0.2378399999999985,-3.25006
-0.3444300000000027,-3.344024
-0.13122999999999863,-3.233478
-0.016409999999996927,-3.277697
-0.024609999999999133,-3.261115
-0.09842000000000084,-3.266642
-0.42642000000000024,-3.288751
-0.4182200000000016,-3.520898
-0.3936200000000021,-3.437989
-0.5084100000000014,-3.55959
-0.573990000000002,-3.471153
-0.4920100000000005,-3.421407
-0.5165999999999968,-3.659081
-0.6313699999999969,-3.548535
-0.6067700000000009,-3.631444
-0.6395699999999991,-3.526426
-0.7543100000000003,-3.487735
-0.8362499999999997,-3.55959
-0.680530000000001,-3.576172
-0.8198599999999985,-3.515374
-0.8936199999999985,-3.587229
-1.1312499999999979,-3.719887
-0.7870799999999996,-3.670142
-0.8198500000000024,-3.747528
-0.6969199999999987,-3.664618
-0.6559200000000018,-3.719895
-0.4755800000000008,-3.664622
-0.5575600000000023,-3.75859
-0.6231399999999994,-3.808336
-0.5493600000000001,-3.653574
-0.6969199999999987,-3.797287
-0.4755900000000004,-3.808342
-0.696909999999999,-3.675688
-0.6559300000000015,-3.863618
-0.631339999999998,-3.819401
-0.6805200000000013,-3.841511
-0.68872,-3.957586
-0.8198500000000024,-3.80282
-1.1230500000000028,-3.858094
-1.0329200000000007,-3.780711
-1.2213600000000007,-3.990751
-1.2787000000000006,-3.957587
-1.2213600000000007,-3.747547
-1.1230399999999996,-3.952059
-1.2950800000000022,-3.907839
-1.3688099999999999,-3.974167
-1.2868899999999996,-3.957584
-1.1640000000000015,-4.084713
-1.1885699999999986,-4.117876
-1.352409999999999,-4.051548
-1.4752599999999987,-3.824925
-1.5244,-3.968636
-1.6390399999999978,-4.095763
-1.7127599999999994,-4.128927
-1.925609999999999,-4.112343
-1.8846799999999995,-4.13998
-1.9829099999999968,-4.007322
-1.9747099999999982,-4.233943
-1.8846300000000014,-4.128922
-2.056560000000001,-4.139974
-1.9665099999999995,-4.250521
-1.7208999999999968,-4.195246
-1.7045199999999987,-4.046008
-1.9010299999999987,-4.040479
-1.696349999999999,-4.178662
-1.639000000000003,-4.184187
-1.7945899999999995,-4.106805
-1.851890000000001,-3.902292
-2.105689999999999,-4.05153
-2.2448499999999996,-4.00731
-2.3430699999999973,-3.907818
-2.3594399999999993,-4.007308
-2.6049299999999995,-4.112328
-2.4494599999999984,-3.885707
-2.351279999999999,-3.913344
-2.4576700000000002,-3.929927
-2.5804399999999994,-3.847018
-2.7522599999999997,-3.946511
-3.005880000000001,-4.007312
-2.8913600000000024,-3.85255
-2.6868300000000005,-3.719894
-2.515030000000003,-3.847027
-2.392280000000003,-3.824918
-2.4577399999999976,-3.824921
-2.842299999999998,-3.813866
-2.9731999999999985,-3.858088
-2.8423300000000005,-3.730959
-2.6050199999999997,-3.891255
-2.785029999999999,-3.830456
-2.7114100000000008,-3.730964
-2.629570000000001,-3.95206
-2.932280000000002,-3.869149
-2.9077400000000004,-3.819404
-2.85051,-3.686747
-3.0468899999999977,-3.725439
-2.9978199999999973,-3.625946
-3.21866,-3.719911
-3.3086599999999997,-3.742021
-3.2431899999999985,-3.570672
-3.439459999999997,-3.637001
-3.6356899999999968,-3.71991
-3.6029799999999987,-3.664636
-3.2431899999999985,-3.670162
-3.3985699999999994,-3.681217
-3.684709999999999,-3.835981
-3.7909900000000007,-3.636997
-3.7908899999999974,-3.614886
-4.060739999999999,-3.753069
-4.060639999999999,-3.708849
-4.28951,-3.482228
-4.403919999999999,-3.664628
-4.183280000000003,-3.719902
-4.240449999999999,-3.813865
-4.5508900000000025,-3.653572
-4.32207,-3.730953
-4.224049999999998,-3.730953
-4.150499999999997,-3.896771
-4.191380000000002,-3.697786
-4.166869999999999,-3.73095
-4.17501,-3.979678
-4.256689999999999,-3.896768
-3.8317200000000007,-3.852548
-4.3220600000000005,-3.852548
-4.746860000000002,-3.841492
-4.616160000000001,-3.819382
-4.6325,-3.874654
-4.558979999999998,-3.847018
-4.599820000000001,-3.764106
-4.5834800000000016,-3.65356
-4.869320000000002,-3.841488
-4.9755199999999995,-3.758578
-4.926459999999999,-3.786213
-4.689609999999998,-3.885705
-4.918289999999999,-3.885704
-4.942789999999999,-3.907814
-4.9917799999999986,-3.813848
-5.277559999999998,-3.91334
-5.138759999999998,-3.830429
-4.460840000000001,-3.907812
-4.713989999999999,-3.802792
-4.861150000000002,-3.874647
-4.567,-3.891228
-4.7303999999999995,-3.797264
-4.763069999999999,-3.946501
-4.8937399999999975,-3.918865
-4.69773,-3.841483
-4.72212,-3.913338
-4.5996500000000005,-3.874646
-4.428100000000001,-3.802791
-4.411760000000001,-3.659081
-4.5016500000000015,-3.664608
-4.395479999999999,-3.813846
-4.534390000000002,-3.824901
-4.7467700000000015,-3.92992
-4.583400000000001,-3.753046
-4.4363600000000005,-3.7641
-4.37097,-3.786209
-4.248440000000002,-3.940974
-4.362830000000002,-3.841483
-4.542560000000002,-3.758573
-4.624209999999998,-3.741991
-4.436329999999998,-3.686718
-4.460929999999998,-3.769627
-4.567160000000001,-3.813846
-4.607969999999998,-3.858064
-4.722260000000002,-3.808319
-4.7958099999999995,-3.753046
-4.934609999999999,-3.84701
-4.861069999999998,-3.769627
-4.8284400000000005,-3.775155
-5.024430000000002,-4.068102
-4.869209999999999,-3.791737
-4.820239999999998,-3.835955
-4.714030000000001,-3.769627
-4.72223,-3.780682
-4.70579,-3.963084
-4.983540000000001,-3.808319
-5.1142199999999995,-3.736464
-4.9100699999999975,-3.808319
-5.155080000000002,-3.90781
-5.342860000000002,-3.84701
-5.187670000000001,-3.775155
-5.163209999999999,-3.714355
-5.10605,-3.719882
-5.179539999999999,-3.819373
-5.08972,-3.830428
-5.21219,-3.808319
-5.31833,-3.824901
-4.967200000000002,-3.819373
-5.048820000000003,-3.753046
-5.07339,-3.664608
-4.975470000000001,-3.708827
-5.057130000000001,-3.719882
-5.040800000000001,-3.852537
-5.18777,-3.741991
-5.302040000000002,-3.775155
-5.2857400000000005,-3.47668
-5.367460000000001,-3.730937
-5.31851,-3.68119
-5.498100000000001,-3.598281
-5.416399999999999,-3.708827
-5.400040000000001,-3.7033
-5.391840000000002,-3.819373
-5.375510000000002,-3.7641
-5.489830000000001,-3.841483
-5.424530000000001,-3.813846
-5.497859999999999,-3.824901
-5.522380000000002,-3.659081
-5.628449999999997,-3.797264
-5.612129999999997,-3.753046
-5.244799999999998,-3.554062
-5.244769999999999,-3.730937
-5.4651700000000005,-3.808319
-5.269289999999998,-3.714355
-5.29382,-3.7641
-5.261129999999998,-3.631444
-5.17952,-3.587226
-5.105999999999998,-3.730937
-5.195809999999998,-3.697773
-5.579410000000003,-3.670136
-5.661059999999999,-3.808319
-5.7263899999999985,-3.741991
-5.46528,-3.741991
-5.2693699999999986,-3.769627
-5.53875,-3.874646
-5.31831,-3.697773
-5.6366499999999995,-3.730937
-5.685579999999998,-3.758573
-5.54683,-3.614863
-5.49794,-3.697773
-5.628529999999998,-3.708827
-5.6529799999999994,-3.714355
-5.824360000000002,-3.791737
-5.8896799999999985,-3.642499
-5.840720000000001,-3.730937
-5.6366099999999975,-3.797264
-5.448879999999999,-3.719882
-5.595880000000001,-3.686718
-5.693819999999999,-3.7641
-5.97128,-3.592754
-5.799910000000001,-3.719882
-5.848839999999999,-3.686718
-5.742789999999999,-3.543008
-5.69378,-3.625917
-5.473410000000001,-3.830428
-5.261089999999999,-3.598281
-5.530430000000003,-3.598281
-5.7263899999999985,-3.692245
-5.693739999999998,-3.813846
-5.448879999999999,-3.7641
-5.4651700000000005,-3.719882
-5.63654,-3.664608
-5.905919999999998,-3.797264
-6.0201499999999974,-3.625917
-6.085419999999999,-3.786209
-6.052869999999999,-3.730937
-5.742709999999999,-3.581699
-5.775390000000002,-3.548535
-5.742789999999999,-3.741991
-5.848869999999998,-3.730937
-5.742789999999999,-3.653554
-5.677499999999998,-3.7641
-5.49794,-3.775155
-5.51426,-3.62039
-5.7263899999999985,-3.697773
-5.971230000000002,-3.730937
-6.0527799999999985,-3.786209
-5.9467099999999995,-3.730937
-5.922319999999999,-3.631444
-6.04467,-3.598281
-5.873279999999998,-3.686718
-5.628449999999997,-3.592754
-5.742709999999999,-3.592754
-5.856959999999997,-3.592754
-5.807850000000002,-3.664608
-5.620289999999997,-3.664608
-5.554960000000001,-3.758573
-5.481479999999998,-3.543008
-5.64471,-3.554062
-5.808110000000003,-3.7033
-5.963010000000001,-3.664608
-6.1261800000000015,-3.554062
-6.052719999999997,-3.47668
-6.09347,-3.686718
-5.79973,-3.565117
-5.7344100000000005,-3.598281
-5.67728,-3.791737
-5.709999999999997,-3.454571
-5.5794999999999995,-3.399297
-5.701879999999999,-3.53748
-5.75901,-3.625917
-5.64471,-3.753046
-5.603909999999999,-3.670136
-5.612069999999999,-3.570644
-5.66104,-3.603808
-5.54674,-3.625917
-5.644670000000001,-3.753046
-5.758969999999998,-3.587226
-5.5793800000000005,-3.509844
-5.873209999999997,-3.498789
-5.954809999999998,-3.631444
-6.232189999999999,-3.570644
-6.118030000000001,-3.708827
-6.1507000000000005,-3.598281
-6.167009999999998,-3.747518
-6.240390000000001,-3.736464
-6.199559999999998,-3.68119
-5.881409999999999,-3.598281
-5.742649999999998,-3.576172
-5.758969999999998,-3.609335
-5.889609999999998,-3.355079
-6.1426300000000005,-3.47668
-5.8734600000000015,-3.498789
-5.79177,-3.493262
-5.938569999999999,-3.653554
-5.8569700000000005,-3.576172
-5.873290000000001,-3.531953
-5.963010000000001,-3.570644
-5.897729999999999,-3.675663
-5.938489999999998,-3.487735
-5.95477,-3.570644
-5.86505,-3.664608
-5.734449999999999,-3.614863
-5.62839,-3.576172
-5.563099999999999,-3.736464
-5.66104,-3.753046
-5.571300000000001,-3.526426
-5.62847,-3.592754
-5.775369999999999,-3.53748
-5.702000000000002,-3.520898
-5.5794999999999995,-3.786209
-5.791530000000002,-4.399741
-5.80733,-5.10171
-5.561900000000001,-6.146372
-5.626469999999998,-6.455902
-5.430009999999999,-7.279471
-5.405190000000001,-7.146816
-5.364320000000003,-7.439764
-5.34797,-7.450819
-5.209230000000002,-7.218672
-5.037860000000002,-6.726745
-4.931850000000001,-6.831764
-4.8992499999999986,-6.942316
-5.103309999999997,-6.616204
-5.119679999999999,-6.466972
-5.04627,-6.439336
-4.997399999999999,-6.229303
-5.09534,-6.389596
-5.225919999999999,-6.411713
-5.422030000000003,-5.809237
-5.5366,-5.80371
-5.43083,-5.25098
-5.39029,-5.223343
-5.43121,-5.040944
-5.537489999999998,-4.963561
-5.4477699999999984,-4.869598
-5.300920000000001,-4.847489
-5.268319999999999,-4.803271
-5.447949999999999,-4.676142
-5.61121,-4.736944
-5.668330000000001,-4.482686
-5.660209999999999,-4.493741
-5.529720000000001,-4.571123
-5.66029,-4.537958
-5.774530000000002,-4.427412
-5.75825,-4.377664
-5.611280000000001,-4.466102
-5.554120000000001,-4.405299
-5.415410000000001,-4.327917
-5.333829999999999,-4.338969
-5.154209999999999,-4.311333
-5.20318,-4.482679
-5.464449999999999,-4.239476
-5.284880000000001,-4.1234
-5.1706,-4.350021
-5.1706,-4.300272
-5.137979999999999,-4.322382
-5.138009999999998,-4.200778
-5.252299999999998,-4.283687
-5.2440999999999995,-4.211832
-5.333919999999999,-4.156556
-5.39922,-3.974154
-5.391090000000002,-4.106809
-5.358409999999999,-4.167609
-5.35032,-4.051533
-5.423699999999997,-4.22288
-5.521750000000001,-4.023895
-5.440140000000003,-4.128914
-5.301370000000002,-4.012839
-5.25243,-4.029421
-5.285080000000001,-4.090219
-5.24427,-4.001782
-5.18712,-4.062582
-5.2034400000000005,-3.952035
-5.15438,-3.946507
-5.08915,-3.902288
-5.05649,-3.985197
-5.040230000000001,-4.029416
-5.089220000000001,-3.786212
-5.023859999999999,-3.946505
-5.0401099999999985,-3.885704
-4.934049999999999,-3.880176
-4.9339999999999975,-4.001776
-5.040230000000001,-3.974139
-4.974789999999999,-3.996248
-5.1135899999999985,-3.741992
-4.9831,-3.802791
-4.9339999999999975,-3.935447
-5.015649999999997,-3.874646
-5.105459999999997,-3.736464
-5.06467,-3.940974
-5.040179999999999,-3.725409
-4.90954,-3.659081
-4.876950000000001,-3.719882
-4.852409999999999,-3.808319
-5.06475,-3.730937
-5.064819999999997,-3.830428
-4.893280000000001,-3.819373
-4.79532,-3.526426
-4.779019999999999,-3.659081
-4.7708200000000005,-3.636972
-4.729980000000001,-3.758573
-4.77899,-3.659081
-4.86065,-3.786209
-4.81165,-3.504317
-4.82798,-3.62039
-4.77899,-3.670136
-4.73818,-3.471153
-4.65654,-3.548535
-4.71378,-3.47668
-4.632069999999999,-3.659081
-4.62387,-3.548535
-4.664680000000001,-3.531953
-4.738220000000002,-3.515371
-4.7627500000000005,-3.443516
-4.6810800000000015,-3.437989
-4.6810800000000015,-3.675663
-4.648439999999997,-3.415879
-4.485099999999999,-3.504317
-4.517780000000002,-3.449043
-4.5341200000000015,-3.294278
-4.517780000000002,-3.349552
-4.517780000000002,-3.18926
-4.395240000000001,-3.283224
-4.4197500000000005,-3.471153
-4.280829999999998,-3.449043
-4.215500000000002,-3.338497
-4.02759,-3.294278
-3.8968500000000006,-3.33297
-3.880510000000001,-3.410352
-3.8396100000000004,-3.139514
-3.725179999999998,-3.200314
-3.6271400000000007,-3.062131
-3.56991,-3.316388
-3.471829999999997,-3.227951
-3.3409999999999975,-3.222424
-3.2755899999999976,-3.145041
-3.226519999999997,-3.040022
-3.152919999999998,-3.062131
-3.112029999999997,-3.183732
-3.0138800000000003,-3.040022
-2.932100000000002,-3.095295
-2.899359999999998,-3.028968
-2.8175600000000003,-3.017913
-2.8257399999999997,-3.062131
-2.7685199999999988,-3.001331
-2.7112300000000005,-3.028968
-2.719429999999999,-3.012386
-2.5721500000000006,-3.006858
-2.563989999999997,-3.006858
-2.5721500000000006,-2.973694
-2.5476199999999984,-3.073186
-2.498529999999999,-2.96264
-2.506689999999999,-3.034495
-2.498529999999999,-3.006858
-2.4903699999999986,-2.96264
-2.4575899999999997,-2.984749
-2.5067400000000006,-3.012386
-2.5721999999999987,-2.968167
-2.6212899999999983,-2.868675
-2.588560000000001,-2.907367
-2.613109999999999,-2.940531
-2.6212899999999983,-2.813402
-2.59675,-2.923949
-2.4985500000000016,-3.017913
-2.36759,-2.890785
-2.2530099999999997,-2.785766
-2.1956999999999987,-2.868675
-2.122049999999998,-2.818929
-2.0811400000000013,-2.79682
-2.015650000000001,-2.813402
-1.9174399999999991,-2.87973
-1.868310000000001,-2.813402
-1.811,-2.901839
-1.7700600000000009,-2.780238
-1.7373000000000012,-2.785766
-1.6636000000000024,-2.702856
-1.6226599999999998,-2.758129
-1.5080000000000027,-2.769184
-1.4588800000000006,-2.769184
-1.4343000000000004,-2.752602
-1.4261100000000013,-2.713911
-1.4343000000000004,-2.719438
-1.37697,-2.741547
-1.311440000000001,-2.813402
-1.2459000000000024,-2.785766
-1.196740000000002,-2.669692
-1.1312000000000033,-2.65311
-1.147590000000001,-2.669692
-1.1312000000000033,-2.636528
-1.0984300000000005,-2.680747
-1.0492700000000035,-2.724965
-1.032899999999998,-2.603364
-1.0083100000000016,-2.608892
-0.9509499999999989,-2.680747
-0.8935899999999997,-2.67522
-0.9017799999999987,-2.625474
-0.9509499999999989,-2.619946
-1.0001399999999983,-2.553619
-0.9755500000000019,-2.570201
-0.9591700000000003,-2.537038
-0.9100000000000001,-2.49282
-0.8854199999999999,-2.487295
-0.8034500000000016,-2.404387
-0.7460800000000027,-2.586789
-0.6395300000000006,-2.492827
-0.5575599999999987,-2.57021
-0.5001800000000003,-2.586794
-0.3771999999999984,-2.360173
-0.31160999999999817,-2.487304
-0.24602000000000146,-2.360176
-0.16402000000000072,-2.454142
-0.09840999999999767,-2.454142
-0.0656099999999995,-2.432034
0.0,-2.492835
0.0656099999999995,-2.526
0.10662999999999911,-2.465199
0.11483000000000132,-2.36018
0.11483000000000132,-2.426509
0.11482999999999777,-2.420982
0.09843000000000046,-2.420982
0.18865999999999872,-2.293853
0.19686000000000092,-2.387818
0.11482999999999777,-2.249633
0.08201999999999998,-2.415454
0.11482999999999777,-2.216469
0.13123999999999825,-2.282797
0.18046000000000006,-2.321488
0.27890000000000015,-2.393343
0.36092999999999975,-2.415452
0.4593899999999991,-2.310432
0.4758099999999992,-2.404396
0.5332399999999993,-2.321485
0.5414499999999975,-2.188829
0.4840100000000014,-2.1833
0.557859999999998,-2.244101
0.5496499999999997,-2.238573
0.590679999999999,-2.227518
0.6645399999999988,-2.13908
0.705569999999998,-2.150135
0.7630200000000009,-2.210934
0.7466100000000004,-2.321481
0.8040699999999994,-2.183296
0.8204799999999999,-2.249624
0.8615299999999984,-2.150131
0.8943499999999993,-2.271733
0.9107699999999994,-2.277259
0.9846499999999985,-2.282787
1.0338999999999992,-2.260677
1.0667399999999994,-2.15013
1.0503299999999989,-2.133547
1.091380000000001,-2.177766
1.091380000000001,-2.16671
1.0749600000000008,-2.210929
1.0503199999999993,-2.205401
1.050340000000002,-2.139073
0.9928699999999999,-2.150127
0.9353999999999978,-2.194346
0.9764400000000002,-2.172236
0.984650000000002,-2.072744
1.0092700000000008,-2.238563
1.0585399999999971,-2.177762
1.083169999999999,-2.194344
1.0913799999999974,-2.216453
1.1160099999999993,-2.16118
1.1981099999999998,-2.128016
1.2309599999999996,-2.210925
