v1,v2
0.7640969999999996,-4.497194
0.7640969999999996,-4.425371
0.7724060000000001,-4.530343
0.7807150000000007,-4.430896
0.7807060000000003,-4.46957
0.7724060000000001,-4.403272
0.764106,-4.397748
0.7724060000000001,-4.3204
0.7890239999999995,-4.336975
0.7973239999999997,-4.673988
0.7890239999999995,-4.381173
0.813918000000001,-4.325925
0.8139520000000005,-4.298301
0.8305710000000008,-4.397748
0.8471550000000008,-4.243052
0.8222459999999998,-4.336975
0.8388550000000006,-4.359074
0.8305550000000004,-4.292776
0.8305810000000005,-4.276201
0.8388550000000006,-4.486144
0.8388460000000002,-4.425371
0.830546,-4.165705
0.8388369999999998,-4.281726
0.8222180000000012,-4.386698
0.8139099999999999,-4.314875
0.8222180000000012,-4.303825
0.8139280000000007,-4.348024
0.8056280000000005,-4.314875
0.8139280000000007,-4.287251
0.8222369999999994,-4.552442
0.8305550000000004,-4.132556
0.830563999999999,-4.292776
0.8637840000000008,-4.375648
0.8637840000000008,-4.292776
0.863804,-4.265152
0.8721040000000002,-4.3204
0.8970230000000008,-4.33145
0.8887230000000006,-4.259627
0.8970330000000004,-4.336975
0.8970330000000004,-4.535867
0.8970070000000003,-4.204379
0.8887230000000006,-4.209904
0.9053179999999994,-4.359074
0.9219629999999999,-4.060734
0.9136360000000003,-4.060734
0.9219729999999995,-4.17123
0.921956999999999,-4.160181
0.9302779999999995,-4.066259
0.9469049999999992,-4.104932
0.9551979999999993,-4.160181
0.9634979999999995,-4.115982
0.9801090000000006,-4.580066
0.9967299999999994,-4.292776
1.0050410000000003,-4.254102
1.0216630000000002,-4.232003
1.0465850000000003,-4.099408
1.0632070000000002,-4.193329
1.071518000000001,-4.243052
1.0881300000000014,-4.243052
1.0964300000000016,-4.353549
1.0798180000000013,-4.359074
1.0798180000000013,-4.259627
1.0798300000000012,-4.336975
1.0881410000000002,-4.342499
1.0881300000000014,-4.226478
1.079841,-4.18228
1.1130520000000015,-4.552442
1.1047410000000006,-4.204379
1.1047150000000006,-4.303825
1.1047150000000006,-4.364599
1.0881300000000014,-4.243052
1.0964300000000016,-4.508243
1.1130250000000004,-4.215429
1.1213370000000005,-4.370123
1.1296470000000003,-4.243052
1.1130250000000004,-4.33145
1.1130250000000004,-4.265152
1.1130250000000004,-4.17123
1.0964150000000004,-4.198854
1.0798039999999993,-4.138082
1.0714810000000003,-4.336975
1.0631810000000002,-4.127032
1.0631810000000002,-4.18228
1.0465809999999998,-4.165705
1.0631810000000002,-4.281726
1.0797920000000012,-4.220953
1.0631699999999995,-4.386698
1.0465470000000003,-4.220953
1.0382259999999999,-4.215429
1.029916,-4.232003
1.029916,-4.198854
1.0133159999999997,-4.082833
1.0050050000000006,-4.160181
1.021605000000001,-4.265152
1.0133050000000008,-4.138082
1.0132950000000012,-4.165705
0.9966740000000005,-4.154656
0.9800740000000001,-4.082833
0.9717640000000003,-4.303825
0.9717529999999996,-4.104932
0.9634529999999994,-4.132556
0.9551429999999996,-4.060734
0.971743,-4.287251
0.9800529999999998,-4.198854
0.9800529999999998,-4.436421
0.9800529999999998,-4.093883
0.9800529999999998,-4.138082
0.9800529999999998,-4.232003
0.9883640000000007,-4.314875
0.9717280000000006,-4.204379
0.9800370000000012,-4.099408
1.0049580000000002,-4.127032
1.013268,-4.18228
1.013268,-4.127032
1.0215779999999999,-4.215429
1.013268,-4.082833
1.0215780000000017,-4.165705
1.0215780000000017,-4.193329
1.0298890000000007,-4.226478
1.0298890000000007,-4.093883
1.0298890000000007,-4.149131
1.013268,-4.18228
1.0049580000000002,-4.696087
0.9966480000000004,-4.209904
0.9966480000000004,-4.314875
1.0049580000000002,-4.138082
1.0049580000000002,-3.944713
1.0049580000000002,-4.226478
1.029878,-4.176755
1.0049580000000002,-4.132556
0.9966679999999997,-4.237528
1.0215610000000002,-4.237528
1.0298730000000003,-3.972337
1.0381730000000005,-4.397748
1.0381820000000008,-4.165704
1.0215720000000008,-4.127031
1.0299080000000007,-4.314871
1.046501000000001,-3.928135
1.0631199999999996,-3.961281
1.0548210000000005,-3.944706
1.0465180000000007,-3.933652
1.0548269999999995,-4.154639
1.0631269999999997,-4.044144
1.071435000000001,-4.281705
1.0797350000000012,-4.03309
1.054812,-3.983362
1.071422,-3.939164
1.0631210000000006,-3.977834
1.0714310000000005,-3.966784
1.0797299999999996,-3.99993
1.0797299999999996,-3.966782
1.0880290000000006,-4.204344
1.1046500000000012,-4.110423
1.1129490000000004,-4.115946
1.1129490000000004,-4.115946
1.1046490000000002,-4.13252
1.1212710000000001,-4.580025
1.1462050000000001,-4.325887
1.1960730000000002,-4.182242
1.2376200000000015,-4.403234
1.2459440000000015,-3.988876
1.2958070000000017,-4.535828
1.3373700000000017,-4.071748
1.3623220000000007,-4.243017
1.3789490000000004,-4.209868
1.3789770000000008,-4.138048
1.3706270000000007,-4.110425
1.3540639999999993,-4.115951
1.370654,-4.044129
1.3790049999999994,-4.071755
1.387283,-4.005459
1.387283,-3.944687
1.3872839999999993,-4.237502
1.4038839999999997,-4.237502
1.412170999999999,-4.19883
1.3955710000000003,-4.010988
1.3872720000000012,-3.98889
1.3789580000000008,-4.099386
1.3872730000000004,-3.999942
1.3789730000000002,-3.950219
1.3789739999999995,-3.889447
1.3706739999999993,-4.07729
1.362361,-3.961272
1.3706610000000001,-3.939172
1.3789630000000006,-4.02757
1.362349,-4.044145
1.3706499999999995,-4.193316
1.3706499999999995,-4.110444
1.3789499999999997,-4.336961
1.3789499999999997,-4.165693
1.3622890000000005,-4.243041
1.354037,-3.994425
1.3623020000000015,-3.950227
1.3623020000000015,-4.055199
1.378902,-3.939179
1.3789160000000003,-3.961278
1.3789170000000013,-4.016527
1.3789170000000013,-4.215419
1.3872300000000006,-3.999953
1.395543,-3.839734
1.3872429999999998,-4.121499
1.3789420000000003,-3.861832
1.3789420000000003,-3.90603
1.3872420000000005,-3.939177
1.3872420000000005,-3.856305
1.3789390000000008,-3.9226
1.387239000000001,-3.872876
1.387238,-4.182261
1.3789379999999998,-4.138062
1.3955350000000006,-3.999939
1.3955350000000006,-3.983365
1.4038329999999988,-3.955737
1.4038199999999996,-4.220926
1.3789040000000004,-3.883911
1.3706040000000002,-4.49716
1.378902,-3.977829
1.378902,-3.795512
1.3705880000000015,-3.867332
1.3705880000000015,-3.889431
1.3789000000000016,-3.828657
1.3622750000000003,-4.138043
1.3622960000000006,-3.850755
1.3622960000000006,-3.883904
1.3622530000000008,-3.93915
1.3622530000000008,-3.867328
1.362266,-3.778933
1.362266,-4.07727
1.362254,-4.099369
1.362254,-3.745785
1.362254,-4.077271
1.3622680000000003,-3.917055
1.3622560000000004,-3.950203
1.3622560000000004,-3.911532
1.3622560000000004,-4.160146
1.3539569999999994,-3.845236
1.3539569999999994,-3.86181
1.3622450000000015,-4.066229
1.3539450000000013,-3.856288
1.3539460000000005,-3.773418
1.3373460000000001,-3.801042
1.3622589999999999,-3.961262
1.3456469999999996,-3.812093
1.3373480000000004,-3.812095
1.3622610000000002,-3.789996
1.3705620000000014,-3.817621
1.3705750000000005,-3.767898
1.3622750000000003,-3.988891
1.3622750000000003,-3.834197
1.3788900000000002,-3.983368
1.378876,-3.994417
1.370578,-3.723704
1.3871910000000014,-3.762378
1.3788550000000015,-3.812103
1.3705920000000003,-3.745805
1.387169,-3.839728
1.387169,-3.778956
1.3954700000000013,-3.751333
1.3954700000000013,-3.729235
1.378857,-3.778958
1.3705569999999998,-3.756859
1.370545,-3.712661
1.378857,-3.911555
1.3705569999999998,-3.839732
1.3705569999999998,-3.707138
1.370545,-3.740287
1.370545,-3.795535
1.3456329999999994,-3.707139
1.3539329999999996,-3.93918
1.3539329999999996,-3.872883
1.3373090000000012,-3.81211
1.3456210000000013,-3.729238
1.3040719999999997,-3.701614
1.2957599999999996,-3.778961
1.3040719999999997,-3.944705
1.3123719999999999,-3.966804
1.2957460000000012,-3.850783
1.2791340000000009,-3.928131
1.3123719999999999,-3.795535
1.3040830000000003,-3.734763
1.3123830000000005,-3.784486
1.3040599999999998,-3.850783
1.2957599999999996,-3.994428
1.2791230000000002,-3.668465
1.262462000000001,-3.845258
1.2791230000000002,-3.751337
1.2708110000000001,-3.67399
1.2874230000000004,-3.67399
1.2624849999999999,-3.701614
1.2458880000000008,-3.640841
1.2458880000000008,-3.67399
1.262499,-3.690564
1.2790740000000014,-3.817635
1.287434000000001,-3.513771
1.2873740000000016,-3.961279
1.2790740000000014,-3.922606
1.2707740000000012,-3.679515
1.262462000000001,-3.657416
1.262474000000001,-3.906031
1.262474000000001,-3.701614
1.262462000000001,-3.734763
1.262462000000001,-3.67399
1.262462000000001,-3.66294
1.262462000000001,-3.624267
1.2790620000000015,-3.68504
1.2790620000000015,-3.740287
1.2790850000000002,-3.795535
1.2790740000000014,-3.690564
1.2707620000000013,-3.668465
1.2873970000000003,-3.574543
1.2957090000000004,-3.657416
1.2790850000000002,-3.889457
1.2707740000000012,-3.668465
1.2707740000000012,-3.541395
1.279109,-3.756862
1.270785,-3.596642
1.2541849999999997,-3.552444
1.2624849999999999,-3.66294
1.270785,-3.729238
1.262462000000001,-3.651891
1.2790850000000002,-3.795535
1.2957090000000004,-3.696089
1.2957090000000004,-3.790011
1.2957090000000004,-3.778961
1.2873769999999993,-3.613217
1.2956769999999995,-3.734763
1.2956769999999995,-3.955754
1.270753000000001,-3.596642
1.2956640000000004,-3.806585
1.2873640000000002,-3.657416
1.2956769999999995,-3.795535
1.2956769999999995,-3.602168
1.279053000000001,-3.723713
1.279053000000001,-4.121499
1.279053000000001,-3.751337
1.2624300000000002,-3.751337
1.25413,-3.68504
1.2458299999999998,-3.602168
1.25413,-3.452998
1.25413,-3.519295
1.2292079999999999,-3.618742
1.2458080000000002,-3.834209
1.237508,-3.646366
1.2291860000000003,-3.646366
1.2208860000000001,-3.883932
1.1959630000000008,-3.541395
1.1876529999999992,-3.651891
1.1793420000000001,-3.502721
1.1710209999999996,-3.613217
1.1544000000000008,-3.486147
1.1461000000000006,-3.585593
1.1294799999999992,-3.452998
1.162700000000001,-3.480622
1.162700000000001,-3.563493
1.1627200000000002,-3.762386
1.1627200000000002,-3.563491
1.1876300000000004,-3.60769
1.1793399999999998,-3.552439
1.1959599999999995,-3.50824
1.1959579999999992,-3.519287
1.1959809999999997,-3.607683
1.179366,-3.574531
1.195988999999999,-3.635304
1.195964,-3.685023
1.2125869999999992,-3.613201
1.2375169999999986,-3.585574
1.2624519999999997,-3.635297
1.2790389999999991,-3.546898
1.295662,-3.624244
1.312282999999999,-3.580045
1.3455069999999996,-3.613193
1.378755,-3.491647
1.4618800000000007,-3.701587
1.528385,-3.486121
1.6281809999999997,-3.596616
1.7279470000000003,-3.541368
1.827755999999999,-3.585567
1.8943079999999988,-3.49717
1.9275599999999997,-3.756834
1.9358950000000004,-3.62424
1.960832,-3.53032
1.9775019999999994,-3.480597
2.010776999999999,-3.778936
2.069008,-3.629767
2.218743,-3.524798
2.2936499999999995,-3.519273
2.301950999999999,-3.486126
2.318593999999999,-3.447453
2.3019730000000003,-3.557949
2.393511,-3.530325
2.468389,-3.557949
2.509981999999999,-3.425354
2.526648999999999,-3.370106
2.5682899999999993,-3.298284
2.601583999999999,-3.568995
2.618207999999999,-3.265133
2.6182049999999997,-3.4143
2.659802,-3.436399
2.693098,-3.408772
2.693147999999999,-3.530317
2.726393,-3.397719
2.726379999999999,-3.430867
2.701473000000001,-3.452962
2.693071999999999,-3.276166
2.676423999999999,-3.392185
2.643120999999999,-3.342458
2.684742999999999,-3.265112
2.6930639999999997,-3.458474
2.6764149999999995,-3.397702
2.7013369999999997,-3.475045
2.684710999999999,-3.436372
2.6597609999999996,-3.386648
2.709707999999999,-3.336925
2.726355999999999,-3.458468
2.7430069999999995,-3.276153
2.7346559999999993,-3.469517
2.693033,-3.347974
2.6514359999999995,-3.364548
2.6098630000000007,-3.254054
2.618165000000001,-3.414272
2.601541000000001,-3.331402
2.6098670000000004,-3.248533
2.5765720000000005,-3.408749
2.559927000000001,-3.309307
2.6014969999999993,-3.602117
2.634771999999999,-3.375606
2.5515599999999985,-3.270636
2.559909000000001,-3.281689
2.626500000000001,-3.331412
2.5765600000000006,-3.381137
2.618154999999999,-3.613176
2.593210000000001,-3.265121
2.6015370000000004,-3.276173
2.5765670000000007,-3.187777
2.584892000000001,-3.336948
2.5765920000000007,-3.209879
2.5682149999999995,-3.287229
2.5016630000000006,-3.48612
2.4850440000000003,-3.281707
2.5765990000000007,-3.32038
2.5682790000000004,-3.364581
2.6098980000000003,-3.276184
2.5932429999999993,-3.287236
2.5848939999999994,-3.314861
2.5932449999999996,-3.475081
2.576597999999999,-3.248566
2.593246999999999,-3.187795
2.634867999999999,-3.30934
2.6015729999999992,-3.303818
2.5932489999999992,-3.104926
2.5932519999999997,-3.237522
2.5932519999999997,-3.215423
2.576604999999999,-3.320395
2.609876,-3.154652
2.601577999999999,-3.132554
2.6514989999999994,-3.215426
2.66815,-3.325923
2.668174999999999,-3.171229
2.6432510000000002,-3.220953
2.693175000000001,-3.243052
2.6765019999999993,-3.198855
2.6765019999999993,-3.287252
2.668151999999999,-3.265153
2.6765039999999996,-3.171232
2.6848039999999997,-3.044162
2.626555999999999,-3.232006
2.6266060000000007,-3.265154
2.634906000000001,-3.110461
2.6432059999999993,-3.115985
2.593260999999999,-3.287254
2.510026,-3.165708
2.535019,-3.138085
2.5516419999999993,-3.055213
2.5433189999999986,-3.099411
2.526672999999999,-3.243056
2.48508,-3.336977
2.5183479999999996,-3.149134
2.4933799999999984,-3.220956
2.460087999999999,-3.220956
2.4434429999999985,-3.635316
2.4434429999999985,-3.154659
2.4517659999999992,-3.209907
2.4684109999999997,-3.154659
2.5433189999999986,-3.099411
2.4933799999999984,-3.049688
2.4933799999999984,-3.077312
2.4517880000000005,-3.24858
2.4101539999999986,-3.038638
2.368542999999999,-3.016539
2.4184539999999988,-3.370126
2.5599659999999993,-3.115985
2.5516419999999993,-3.110461
2.526672999999999,-3.060737
2.4933799999999984,-3.099411
2.5349959999999996,-3.149134
2.4767339999999987,-3.12151
2.4684109999999997,-3.088361
2.5183479999999996,-3.12151
2.4850569999999994,-3.077312
2.460087999999999,-3.176758
2.493378999999999,-3.12151
2.510024999999999,-3.022063
2.510047,-3.353549
2.501700999999999,-3.07731
2.4933739999999993,-2.99996
2.460082999999999,-3.320398
2.4434570000000004,-3.04968
2.4101350000000004,-2.999957
2.3852210000000014,-3.060727
2.326893,-3.209896
2.293679000000001,-3.303814
2.268643000000001,-3.071774
2.243679,-3.033097
2.1687980000000007,-3.027572
2.1438750000000013,-3.03862
2.0357090000000007,-3.049669
2.0356880000000004,-3.027569
2.110539000000001,-3.022044
2.177112000000001,-3.033092
2.3102790000000013,-3.320378
2.376787,-2.983368
2.4017750000000007,-2.994417
2.3934300000000004,-3.237506
2.3518860000000004,-3.375626
2.3269210000000005,-3.005467
2.343502000000001,-2.999943
2.326881,-2.961269
2.2686340000000005,-3.138062
2.210412,-3.099389
2.1604740000000007,-3.027569
2.1521550000000005,-3.044143
2.1938139999999997,-3.049669
2.2187150000000013,-3.303807
2.202076,-3.060719
2.210376,-3.071769
2.085605000000001,-3.060721
2.0773129999999984,-3.071771
2.019075000000001,-3.060723
2.027375000000001,-2.972326
2.0939449999999997,-2.955753
2.1605000000000008,-3.093873
2.118905,-2.977854
2.160502000000001,-2.911556
2.1854630000000004,-3.071776
2.2187230000000007,-3.259619
2.2104250000000008,-3.110451
2.2936310000000013,-3.171224
2.3019320000000008,-2.988907
2.3185450000000003,-3.038631
2.2936130000000006,-3.110453
2.268651,-2.999959
2.260351,-2.906038
2.21875,-3.110456
2.16883,-3.077307
2.0856260000000013,-2.966813
2.043994999999999,-2.922614
2.0107399999999984,-3.093884
2.0273960000000013,-3.115983
2.010760000000001,-2.972339
2.135544000000001,-3.005488
2.260325,-3.027588
2.318614,-2.944716
2.3185930000000017,-2.928142
2.28533,-2.928142
2.285310000000001,-3.005489
2.2520480000000003,-2.790022
2.243727,-2.966816
2.2270660000000007,-2.878419
2.2520480000000003,-2.928142
2.243727,-2.85632
2.177164000000001,-2.823171
2.1522240000000004,-2.911568
2.168844,-2.900518
2.1771840000000005,-2.850795
2.152204000000001,-2.972341
2.168844,-2.861845
2.193805000000001,-2.950241
2.210445,-2.894994
2.210445,-2.961291
2.168844,-2.740299
2.1605240000000006,-2.922618
2.110626,-2.889469
2.1106060000000006,-2.906043
2.0606910000000003,-2.817646
2.0024620000000013,-3.011014
1.9192820000000008,-2.900518
1.8444270000000014,-2.790022
1.7446300000000008,-2.839746
1.6282300000000003,-2.86737
1.6199000000000012,-2.817646
1.5533840000000012,-2.872894
1.4619340000000012,-2.872894
1.4453209999999999,-2.784497
1.2208930000000002,-2.762398
1.1294560000000011,-2.828696
1.0297410000000013,-2.790022
0.8884879999999988,-2.972341
0.9466439999999992,-3.088361
1.029731,-2.861845
1.129446999999999,-2.906043
1.162685999999999,-2.977865
1.2291709999999991,-2.98339
1.295660999999999,-2.778973
1.3372199999999985,-2.790022
1.3122960000000017,-2.828696
1.32892,-2.900518
1.4619210000000002,-2.878419
1.586627,-2.790022
1.586627,-2.928142
1.478548,-2.823171
1.4037310000000005,-2.861845
1.3787920000000007,-2.751349
1.4120430000000006,-2.839746
1.387105,-2.701626
1.3704810000000016,-2.723725
1.3788049999999998,-2.872894
1.478561000000001,-2.944717
1.478575000000001,-3.138085
1.4619479999999996,-2.839746
1.478561000000001,-2.872894
1.4037430000000004,-2.883944
1.3788049999999998,-2.795547
1.2873610000000006,-2.883944
1.3787690000000001,-3.044163
1.4037049999999986,-2.917093
1.353819999999999,-2.839746
1.3372089999999996,-2.861845
1.3122729999999994,-2.911568
1.195917999999999,-2.86737
1.0712679999999999,-2.889469
0.9798779999999994,-2.812122
0.7555669999999992,-2.988915
0.43168000000000006,-2.812122
0.2075099999999992,-2.894994
0.0497999999999994,-2.812122
0.2241099999999996,-2.828696
0.42336999999999847,-2.99444
0.36524999999999963,-2.894994
0.43998000000000026,-3.209907
0.38185,-2.955766
0.4814999999999987,-2.911568
0.5977540000000001,-2.906043
0.8801649999999999,-2.839746
0.8303209999999996,-2.894994
0.6974299999999989,-2.839746
0.34864999999999924,-3.082837
-0.05810000000000137,-2.834221
-0.48125000000000107,-2.823171
-0.7964099999999998,-2.817646
-0.9042100000000008,-2.828694
-0.80471,-2.850793
-0.5476100000000006,-2.823167
-0.4314700000000009,-2.773444
-0.5890599999999999,-2.994432
-1.028550000000001,-2.894986
-1.0948700000000002,-3.027578
-1.1280199999999994,-2.917083
-1.37664,-3.038625
-1.4512400000000003,-2.823159
-1.3932200000000012,-2.867354
-1.3352200000000014,-3.243038
-1.7246599999999983,-2.983372
-2.0890700000000013,-2.950223
-2.1304700000000008,-2.795529
-2.1801699999999986,-2.977844
-1.6832399999999996,-2.767903
-1.244060000000001,-3.05519
-1.1280200000000011,-2.988893
-1.2937999999999992,-2.845248
-1.3518099999999986,-2.955743
-1.0534100000000013,-2.856296
-1.0202400000000011,-2.889445
-1.0782800000000012,-2.961265
-0.8212700000000002,-3.010987
-1.3435000000000006,-3.055183
-1.8323399999999985,-3.033084
-1.75779,-2.85629
-1.6335200000000007,-2.828666
-1.5506200000000003,-3.364564
-1.6252300000000002,-2.839714
-1.9151500000000006,-2.939158
-1.7660600000000013,-2.961257
-1.8985700000000012,-2.872859
-1.8074399999999997,-2.972304
-1.5092400000000001,-2.80656
-1.434660000000001,-2.889431
-1.36008,-2.883904
-1.3932399999999987,-2.999923
-1.2357699999999987,-2.972297
-1.3269399999999987,-2.894951
-1.1943400000000004,-2.795503
-1.260629999999999,-2.8618
-1.32695,-2.988866
-1.2606400000000004,-2.839698
-0.9870999999999999,-2.933618
-1.0617099999999997,-2.928093
-0.912469999999999,-2.773401
-1.0036799999999992,-2.806549
-0.9456500000000005,-2.905994
-1.0617,-2.8176
-1.045119999999999,-2.961242
-1.3352199999999996,-2.911521
-1.4594699999999996,-3.01649
-1.4926199999999987,-3.04964
-1.6997199999999992,-3.033066
-1.6665900000000011,-3.049642
-1.67488,-2.977821
-1.65001,-2.845228
-1.6748600000000007,-2.966772
-1.766,-2.939148
-1.9647700000000015,-3.099365
-1.9399299999999986,-2.922572
-2.0724099999999996,-3.060689
-2.204889999999999,-2.983341
-2.337349999999999,-2.762352
-2.55255,-2.961239
-2.08071,-2.883893
-1.8571099999999987,-2.834167
-1.8736800000000002,-2.961235
-1.8156999999999996,-3.0883
-1.7411499999999993,-2.82864
-1.6831499999999995,-3.049624
-1.542300000000001,-2.922554
-1.4180100000000007,-2.878356
-1.5257300000000011,-2.911501
-1.41803,-2.861779
-1.5588799999999985,-3.049615
-1.484309999999999,-2.8894
-1.3765899999999984,-2.828626
-1.1113999999999997,-2.867299
-0.9207299999999989,-2.861773
-0.96218,-2.784428
-1.0865200000000002,-2.850723
-1.1694200000000006,-2.850723
-1.2522900000000003,-2.872822
-1.3186,-2.911495
-1.2688799999999993,-2.76233
-1.4180399999999995,-2.867299
-1.3766099999999994,-3.027516
-1.9813099999999988,-2.939121
-2.5194599999999987,-2.834155
-2.7925199999999997,-2.999895
-3.0572599999999994,-2.817584
-3.0490199999999987,-2.972275
-3.1399799999999995,-2.988853
-3.4128799999999995,-3.038575
-3.79321,-2.856264
-3.7518499999999992,-2.928085
-3.5947899999999997,-2.900466
-3.5203799999999994,-3.060682
-3.5451799999999984,-2.883896
-3.4542399999999986,-2.889425
-3.0821199999999997,-2.961246
-3.0821199999999997,-2.828656
-2.91667,-2.86733
-2.9663200000000014,-2.939155
-2.7512100000000004,-3.149094
-2.70158,-2.911535
-2.5443,-2.867337
-2.602260000000001,-2.944687
-2.3125300000000006,-2.900489
-2.08071,-2.94469
-2.1303900000000002,-2.906017
-2.12209,-2.961268
-1.6997,-3.198832
-1.4511599999999998,-2.889449
-1.3185900000000004,-2.906023
-1.1859900000000003,-2.9226
-1.0948100000000007,-2.950224
-1.094800000000001,-3.049672
-1.0367999999999995,-3.082821
-1.3102900000000002,-2.955753
-2.047550000000001,-3.0331
-2.4200999999999997,-2.972329
-2.27107,-2.972329
-2.51112,-2.828687
-2.519400000000001,-2.950232
-2.64354,-2.944709
-2.684899999999999,-3.110452
-2.88349,-2.94471
-3.0075900000000004,-2.928137
-3.1151400000000002,-2.928137
-3.1812900000000006,-3.099406
-3.1399399999999993,-2.983386
-3.197799999999999,-3.016536
-3.1729900000000004,-2.90604
-3.1730199999999993,-3.005487
-3.1647499999999997,-2.92814
-3.040659999999999,-2.911566
-2.916599999999999,-2.95024
-2.64353,-2.928141
-2.26281,-2.917092
-1.873619999999999,-2.999964
-1.67483,-3.077311
-1.4759799999999998,-2.972341
-1.4428399999999986,-3.044163
-1.5837000000000003,-3.027589
-1.475999999999999,-3.033113
-1.4428399999999986,-2.939192
-1.3848500000000001,-2.950241
-1.3599800000000002,-2.98339
-1.3351199999999999,-2.917093
-1.2605199999999996,-3.127035
-1.2025099999999984,-3.077312
-1.1030599999999993,-2.99444
-1.0450299999999988,-3.176758
-0.9787299999999988,-3.005489
-0.9206899999999987,-2.961291
-0.8295099999999991,-3.24858
-0.7714599999999994,-2.944717
-0.6553699999999996,-3.060737
-0.5973100000000002,-2.988915
-0.7797599999999996,-2.999965
-0.9538799999999998,-3.027589
-1.268839999999999,-3.060737
-1.6251099999999994,-2.99444
-2.0309799999999996,-2.922618
-2.2876499999999993,-3.071787
-2.2544699999999995,-2.99444
-2.3289500000000007,-2.933667
-2.4034700000000004,-2.917093
-2.4696800000000003,-2.928142
-2.7345000000000006,-2.944716
-2.8999699999999997,-3.071785
-3.2308199999999996,-3.049686
-3.5036900000000006,-3.243051
-3.6855600000000006,-3.099406
-3.8260400000000008,-3.182274
-3.834340000000001,-3.02758
-3.966520000000001,-2.950229
-4.024329999999999,-3.138071
-4.049110000000001,-3.082818
-3.7764000000000006,-3.005471
-3.36308,-2.977841
-3.2225099999999998,-3.176732
-2.86683,-2.955737
-2.38687,-3.09938
-2.0722699999999996,-3.016504
-1.8569700000000005,-3.115945
-1.5587800000000005,-2.983351
-1.2024800000000013,-2.972299
-0.9372299999999996,-3.292732
-0.7963000000000005,-3.005445
-0.6304499999999997,-3.165661
-0.4314099999999996,-2.905998
-0.3484700000000007,-3.082789
-0.23231999999999964,-3.016492
-0.10788000000000153,-2.999918
-0.03319000000000116,-3.055165
0.08298999999999879,-3.022016
0.11618999999999957,-2.944669
0.14939000000000036,-3.071738
0.19087999999999994,-2.91152
0.19918000000000013,-2.961243
0.24898999999999916,-3.231952
0.24068999999999896,-3.044112
0.23238999999999876,-3.193278
0.26558999999999955,-3.115932
0.29049000000000014,-2.977814
0.35689999999999955,-3.165654
0.39840000000000053,-2.977814
0.41500999999999877,-3.126981
0.439919999999999,-3.005438
0.45650999999999975,-3.126981
0.4897399999999994,-3.066211
0.5146300000000004,-3.08831
0.564449999999999,-3.044113
0.59769,-3.104887
0.6059899999999985,-3.126986
0.6807199999999991,-2.961246
0.7139389999999999,-2.905999
0.7637710000000002,-3.060694
0.813604999999999,-3.082793
0.888361999999999,-3.115944
0.9298950000000001,-2.9944
0.9714259999999992,-3.182243
1.0295860000000001,-3.209867
1.0628360000000008,-3.055178
1.145906,-3.044128
1.1791539999999987,-3.044131
1.2456309999999995,-2.955735
1.345336999999999,-3.010985
1.3952019999999994,-3.287223
1.4450849999999988,-2.988889
1.528205999999999,-3.237503
1.6113389999999992,-3.187783
1.6778619999999993,-3.049664
1.7360790000000001,-2.928122
1.7942679999999989,-3.049667
1.8774099999999994,-2.894976
1.960571999999999,-3.02757
1.9938589999999987,-3.071771
2.027146,-2.933651
2.0853519999999985,-3.005476
2.1435519999999997,-2.90603
2.1602390000000007,-3.143597
2.1935150000000014,-3.055202
2.2184730000000012,-3.049678
2.2933510000000012,-2.894985
2.3516130000000004,-2.917084
2.3931879999999985,-3.022057
2.459757999999999,-3.027581
2.534656,-2.955761
2.5596239999999995,-2.872889
2.6095619999999986,-2.966812
2.6761479999999995,-2.922613
2.6927959999999995,-2.961288
2.742775000000001,-2.883941
2.7843389999999992,-3.060735
2.8093379999999994,-3.088359
2.875939999999999,-3.027587
2.9175699999999996,-3.005488
3.009029,-3.022063
3.0673439999999994,-3.071786
3.092351999999999,-2.911567
3.158919,-3.044162
3.208952000000001,-2.955764
3.2589250000000005,-3.027586
3.3172260000000007,-2.939187
3.342245,-3.044158
3.4255130000000005,-2.845263
3.458837000000001,-2.966808
3.4922200000000005,-3.022053
3.517182,-2.988904
3.542173,-3.071773
3.5422020000000005,-3.005473
3.592194,-2.939176
3.6588190000000003,-2.933649
3.7338190000000004,-2.933649
3.742116,-3.010994
3.7504490000000006,-3.055192
3.7754830000000004,-3.022042
3.850493,-3.19331
3.933808000000001,-3.016517
3.9671140000000005,-3.005467
3.983822000000001,-3.005467
3.992122000000001,-3.022041
4.017129000000001,-3.193308
4.067148,-2.983367
4.108830000000001,-3.082812
4.100568000000001,-2.933643
4.125576000000001,-3.436393
4.150589,-2.972314
4.158923000000001,-3.060708
4.150548000000001,-3.226451
4.158844000000001,-3.171201
4.125532000000001,-3.060706
4.133867,-2.966784
4.158880000000001,-2.966784
4.275612000000001,-3.055178
4.409044000000001,-3.127
4.392362,-3.121474
4.409042,-2.994405
4.425720000000001,-2.999928
4.450748,-3.265114
4.517475,-2.944679
4.600927,-2.983349
4.625954,-2.994399
4.642589,-3.071741
4.67596,-3.066216
4.709407,-2.999915
4.692678,-3.055161
4.742638,-3.005433
4.734338,-3.215371
4.734379,-2.977802
4.776042,-2.966753
4.77604,-3.115912
4.76774,-3.055141
4.817791,-3.06066
4.809448,-3.364516
4.8427679999999995,-3.03303
4.851158,-3.044079
4.926248999999999,-2.950155
4.926204,-2.922532
