v1,v2
-10.527339999999999,0.0994712
-10.50291,0.1713115
-10.46228,0.1989424
-10.486620000000002,0.2431518
-10.641440000000003,0.3094659
-10.682220000000001,0.3647276
-10.657789999999999,0.37578
-10.60086,0.3315706
-10.665939999999999,0.3260444
-10.77994,0.2542041
-10.804290000000002,0.2099947
-10.78808,0.2486779
-10.73922,0.2486779
-10.836929999999999,0.2707826
-10.9265,0.3647276
-10.951,0.4144632
-10.902150000000002,0.4476203
-10.90223,0.5305129
-11.016290000000001,0.4531464
-11.081420000000001,0.3647276
-11.065059999999999,0.2873611
-11.024349999999998,0.2210471
-11.032410000000002,0.1657853
-11.162589999999998,0.08289264
-11.203210000000002,0.07736646
-11.203210000000002,0.02763088
-11.138010000000001,-0.005526176
-10.77158,-0.01657853
-10.65494,-0.07184029
-10.29083,-0.07736646
-9.61458,-0.1105235
-9.90801,0.0221047
-9.60651,0.01105235
-9.769549999999999,0.04420941
-10.030289999999997,0.08289264
-9.2969,0.08841882
-9.541430000000002,0.18789
-10.022289999999998,0.1768376
-10.559899999999999,0.2210471
-10.934469999999997,0.2542041
-11.138069999999999,0.2984135
-11.08923,0.4034109
-10.70656,0.3647276
-10.942689999999999,0.4420941
-10.72299,0.4863035
-10.372789999999998,0.4752511
-10.30763,0.5305129
-9.62321,0.5084082
-9.827010000000001,0.6078794
-9.794420000000002,0.4807773
-9.297230000000003,0.469725
-9.69161,0.314992
-9.99792,0.1547329
-9.769689999999997,0.06078795
-9.375039999999998,0.1160497
-9.370339999999999,0.09394506
-9.699569999999998,0.1436807
-10.238819999999997,0.1768379
-10.620170000000002,0.2265736
-10.918020000000002,0.2155214
-10.9541,0.2542047
-10.527170000000002,0.1436811
-10.6249,0.07184055
-10.83662,-0.0
-11.02372,-0.110524
-10.9586,-0.09947171
-10.50261,-0.04973586
-10.404880000000002,0.01657863
-10.445610000000002,0.04973589
-10.470119999999998,0.09947184
-10.25028,0.154734
-10.12809,0.2431535
-9.883669999999999,0.2984158
-9.076809999999998,0.3370994
-9.329609999999999,0.3923616
-9.435640000000003,0.3647305
-8.979090000000003,0.3868354
-9.264389999999999,0.3868354
-9.03611,0.3205207
-9.174770000000002,0.2984158
-9.028010000000002,0.3149944
-9.05254,0.2431535
-9.484540000000003,0.2265748
-8.905629999999999,0.1768389
-9.296980000000001,0.1989437
-9.19916,0.1436815
-9.21546,0.132629
-9.427399999999999,0.1160504
-8.85669,0.08289312
-9.174619999999997,0.03868346
-9.65548,-0.08841929
-9.34562,-0.1934172
-9.29665,-0.2597315
-9.149840000000001,-0.3757817
-8.687520000000003,-0.4863056
-9.035349999999998,-0.5139366
-8.766200000000001,-0.7184056
-8.627499999999998,-0.618934
-9.059610000000003,-0.7073529
-8.366489999999999,-0.6134076
-8.651900000000001,-0.6299859
-8.806909999999998,-0.5857762
-8.52147,-0.4586738
-8.888569999999998,-0.4641998
-8.43995,-0.5526189
-8.521450000000002,-0.5636711
-8.790579999999999,-0.6078806
-8.35015,-0.5470923
-8.74165,-0.5526186
-8.317519999999998,-0.541566
-8.61129,-0.4918303
-8.554199999999998,-0.5249873
-8.28501,-0.4310422
-8.57866,-0.4089374
-8.13005,-0.4034112
-8.505310000000001,-0.4255159
-8.44821,-0.5802489
-8.18711,-0.585775
-8.45625,-0.8399792
-8.040009999999999,-0.8289267
-8.382660000000001,-0.7957696
-8.284770000000002,-0.7847173
-7.95823,-0.6631413
-8.4314,-0.8123481
-8.14595,-0.6576151
-8.407,-0.6410365
-8.154160000000001,-0.6686674
-8.048150000000003,-0.6134055
-8.53761,-0.5415652
-8.8965,-0.5194606
-8.39086,-0.4918297
-8.578510000000001,-0.4199894
-8.023780000000002,-0.4641988
-8.138069999999999,-0.4365679
-8.39913,-0.4752511
-7.87696,-0.4641988
-8.29308,-0.5747223
-7.82789,-0.8344526
-7.648340000000001,-0.6852458
-8.21133,-0.7570861
-7.65644,-0.7184031
-8.072689999999998,-0.7294554
-8.072700000000001,-0.6631417
-7.713639999999998,-0.6244584
-8.15429,-0.6631422
-7.71358,-0.7239302
-7.974789999999999,-0.6355118
-7.942149999999998,-0.7460356
-7.634509999999999,-0.6078815
-8.02357,-0.5802506
-7.623750000000001,-0.6134083
-7.6808900000000015,-0.685249
-7.615539999999999,-0.7184068
-7.5911100000000005,-0.6963021
-7.958310000000001,-0.7184074
-7.338000000000001,-0.6410404
-7.7789,-0.6134098
-7.60744,-0.6741981
-7.6809699999999985,-0.7073557
-7.819650000000003,-0.7681444
-7.229240000000001,-0.8786688
-7.65879,-0.9284049
-7.18515,-1.143927
-7.473930000000003,-0.9836671
-7.264150000000001,-1.049982
-7.28623,-0.884195
-7.729710000000001,-0.9173523
-8.03961,-0.8178801
-8.366050000000001,-0.7184082
-8.57817,-0.6299885
-8.676089999999999,-0.5084118
-8.3826,-0.3978873
-8.20318,-0.3813087
-8.619300000000003,-0.3205202
-8.562279999999998,-0.2321008
-8.456299999999999,-0.2597318
-8.113719999999997,-0.1878911
-8.252409999999998,-0.187891
-8.023959999999999,-0.1768386
-7.88523,-0.1547337
-8.01585,-0.1602599
-7.26491,-0.193417
-7.542490000000001,-0.1989432
-7.365299999999998,-0.3868338
-7.207599999999999,-0.4586743
-7.58296,-0.4973575
-7.0032299999999985,-0.4697265
-7.264519999999997,-0.4586739
-7.04158,-0.5139357
-6.856219999999997,-0.436569
-7.207419999999999,-0.4752522
-6.807219999999997,-0.4420951
-7.174759999999999,-0.5194616
-6.74999,-0.5581449
-6.864329999999999,-0.5360399
-6.986830000000001,-0.5802494
-6.733650000000001,-0.5526183
-7.06033,-0.5305136
-6.627509999999997,-0.5968277
-6.774539999999998,-0.5857754
-6.725529999999999,-0.6520894
-6.72203,-0.6023538
-7.0732099999999996,-0.5857751
-6.4230599999999995,-0.5913013
-6.725349999999999,-0.5305132
-6.655290000000001,-0.6520891
-6.758019999999998,-0.6299843
-7.12547,-0.6962984
-6.757929999999998,-0.8012957
-6.994710000000001,-0.8731361
-7.3049800000000005,-0.8952407
-7.639650000000003,-0.8455051
-7.843670000000003,-0.812348
-7.949809999999999,-0.6907721
-7.778500000000001,-0.6189317
-7.378609999999998,-0.5305129
-7.2806999999999995,-0.4752511
-7.272579999999998,-0.4531464
-7.2726299999999995,-0.4420941
-6.946010000000001,-0.5249867
-7.10117,-0.4807773
-6.970510000000001,-0.4973558
-6.537659999999999,-0.4365679
-6.848059999999997,-0.4034109
-6.259910000000001,-0.4144632
-6.472349999999999,-0.37578
-6.488690000000002,-0.4144632
-6.2108799999999995,-0.3923585
-6.58672,-0.4199894
-6.08568,-0.408937
-6.48854,-0.5194606
-6.4394300000000015,-0.5691961
-6.120760000000001,-0.6189317
-6.4883500000000005,-0.8289264
-5.957180000000001,-0.9891855
-6.333029999999997,-0.9891855
-6.0633300000000006,-1.094183
-5.9979499999999994,-1.033395
-6.18582,-1.237863
-5.703579999999999,-1.204706
-6.046769999999999,-1.370492
-5.8669699999999985,-1.259968
-5.809810000000002,-1.116288
-5.883399999999998,-1.072078
-5.646439999999998,-1.005764
-6.0387699999999995,-0.9228714
-5.548380000000002,-0.9947117
-5.93,-0.9449761
-5.807399999999998,-1.072078
-5.752659999999999,-0.9505023
-6.19398,-0.9670808
-5.531929999999999,-0.9173452
-5.752659999999999,-0.8344526
-6.24305,-0.8178741
-6.308449999999997,-0.7791908
-5.5074799999999975,-0.7184029
-5.973469999999999,-0.7405075
-5.556609999999999,-0.7957694
-5.491209999999999,-0.8455049
-5.7690899999999985,-0.9560285
-5.39302,-0.9118191
-5.883519999999997,-0.8399788
-5.21311,-0.9062929
-5.376629999999999,-0.8344526
-5.654639999999997,-0.8731358
-5.319459999999999,-0.8123478
-5.67924,-0.8399788
-5.548400000000001,-0.9062929
-5.229469999999999,-0.9007667
-5.621939999999999,-1.077604
-5.131129999999999,-1.177076
-5.449999999999999,-1.154971
-5.212759999999999,-1.469963
-5.163699999999999,-1.31523
-5.49072,-1.57496
-4.910049999999998,-1.50312
-5.343520000000002,-1.497594
-5.50703,-1.370492
-5.654260000000001,-1.254442
-5.883209999999998,-1.12734
-6.087599999999998,-1.01129
-6.05491,-0.9449761
-5.760770000000001,-0.8952405
-6.0631699999999995,-0.8399788
-6.373760000000001,-0.7736647
-6.553530000000002,-0.6410364
-6.4147099999999995,-0.5691961
-6.030750000000001,-0.4973558
-5.957329999999999,-0.4310417
-5.957329999999999,-0.3536753
-5.938410000000001,-0.2486779
-5.68749,-0.2597303
-5.752960000000002,-0.2486779
-5.638469999999998,-0.2320994
-5.188780000000001,-0.2763088
-5.540410000000001,-0.3094659
-4.6243300000000005,-0.3868323
-5.01698,-0.4420941
-4.88607,-0.4586726
-4.869710000000001,-0.4255156
-5.156000000000002,-0.4641988
-4.591540000000002,-0.4310417
-5.0005900000000025,-0.4531464
-4.746960000000001,-0.5084082
-4.697870000000002,-0.4476203
-5.0987100000000005,-0.4476203
-4.591540000000002,-0.5084082
-4.9105799999999995,-0.5249867
-4.624189999999999,-0.6631411
-4.599620000000002,-0.7073506
-4.689579999999999,-0.7405075
-4.493209999999998,-0.7184029
-4.91047,-0.6741935
-4.280429999999999,-0.7128767
-4.53416,-0.6023532
-4.40325,-0.7073506
-4.427689999999998,-0.5747223
-4.820429999999998,-0.5747223
-4.460419999999999,-0.5691961
-4.795920000000002,-0.5415652
-4.411360000000002,-0.5857747
-4.395019999999999,-0.5747223
-4.68141,-0.596827
-4.165790000000001,-0.7128767
-4.583130000000001,-0.7791908
-4.918520000000001,-0.93945
-5.261979999999998,-0.9836594
-5.490880000000001,-1.027869
-5.621690000000001,-0.93945
-5.556329999999999,-0.8289264
-5.123000000000001,-0.7294552
-5.008520000000001,-0.6631411
-4.984030000000001,-0.56367
-5.016819999999999,-0.4476203
-4.812350000000002,-0.3426229
-4.7224,-0.2707826
-4.665189999999999,-0.2707826
-4.269859999999998,-0.2486779
-4.5915099999999995,-0.2707826
-3.822099999999999,-0.3868323
-4.1495,-0.3868323
-4.092199999999998,-0.4752511
-4.051269999999999,-0.4310417
-4.403200000000002,-0.4752511
-3.88748,-0.5249867
-4.231290000000001,-0.6576149
-4.018409999999999,-0.7902432
-3.911959999999997,-0.7681385
-4.1656900000000014,-0.93945
-3.5925399999999996,-1.005764
-3.8790700000000022,-1.08313
-3.846260000000001,-1.166023
-3.543300000000002,-1.166023
-3.9854200000000013,-1.193654
-3.494160000000001,-1.12734
-3.854510000000001,-1.105235
-3.4696500000000015,-1.038921
-3.641680000000001,-0.9836594
-3.789059999999999,-0.9339238
-3.3059099999999972,-0.8676097
-3.7891200000000005,-0.8234003
-3.379629999999999,-0.8510311
-3.5434599999999996,-0.7736647
-3.5516799999999975,-0.8068217
-3.3878999999999984,-0.7018244
-3.9365500000000004,-0.7018244
-3.34694,-0.7349814
-3.6090300000000006,-0.7626123
-3.4288500000000006,-0.8510311
-3.3797099999999993,-0.8178741
-3.649949999999997,-0.8841882
-3.1503000000000014,-0.878662
-3.4671800000000026,-0.8123478
-3.0027500000000025,-0.8676097
-3.31409,-0.7405075
-3.49428,-0.784717
-2.9782100000000007,-0.7184029
-3.379619999999999,-0.7239291
-2.871690000000001,-0.7405075
-3.314119999999999,-0.7349814
-2.9700200000000017,-0.784717
-3.10933,-0.7570861
-3.3222900000000024,-0.8012955
-2.888080000000002,-0.7184029
-3.30593,-0.7073506
-3.24859,-0.7957694
-2.912689999999998,-0.6576149
-3.2895499999999984,-0.690772
-3.4124300000000005,-0.6852458
-3.641740000000002,-0.6410364
-3.8546300000000002,-0.5415652
-3.99381,-0.4641988
-3.7400699999999993,-0.408937
-3.527149999999999,-0.3647276
-3.527149999999999,-0.3260444
-3.5599600000000002,-0.3647276
-3.535399999999999,-0.3813061
-3.2159499999999994,-0.3370968
-3.5762500000000017,-0.3205182
-2.8611000000000004,-0.2652565
-3.08483,-0.2542041
-3.08483,-0.2984135
-2.716109999999997,-0.2928873
-3.265060000000002,-0.2928873
-2.5767500000000005,-0.3315706
-2.8717900000000007,-0.37578
-2.6586999999999996,-0.4199894
-2.5931299999999986,-0.3647276
-3.0684000000000005,-0.3978847
-2.7242400000000018,-0.4973558
-3.0028500000000022,-0.5470914
-2.8635100000000016,-0.5470914
-2.1995700000000014,-0.5084082
-2.6176600000000008,-0.4807773
-2.40456,-0.5305129
-2.2077899999999993,-0.4918297
-2.7816100000000006,-0.4863035
-2.904530000000001,-0.4863035
-1.9618000000000002,-0.4365679
-1.6091000000000015,-0.4144632
-2.1340000000000003,-0.3978847
-2.560320000000001,-0.3978847
-2.7406700000000015,-0.3205182
-2.9619099999999996,-0.3205182
-3.150369999999999,-0.2542041
-3.150369999999999,-0.2320994
-2.7898400000000017,-0.127102
-3.1094599999999986,-0.07184029
-3.4289400000000008,-0.03868323
-3.6910300000000014,0.005526176
-3.592790000000001,0.03315706
-3.2570000000000014,0.01105235
-3.1832899999999995,0.1105235
-3.1832899999999995,0.093945
-3.1996699999999976,0.1602591
-2.9046999999999983,0.1326282
-2.822749999999999,0.2431517
-2.9702599999999997,0.2210471
-2.4620999999999995,0.2376256
-2.3145299999999978,0.2431517
-2.07676,0.2320994
-2.1833399999999976,0.2928873
-2.5440799999999975,0.2928873
-1.7322799999999994,0.2099947
-1.3958899999999979,0.1989423
-1.5846000000000018,0.1657853
-2.0849600000000024,0.1713115
-1.5927900000000008,0.1602591
-1.2235300000000002,0.08841882
-1.1496700000000004,0.07184029
-1.2399500000000003,0.09947117
-1.363039999999998,0.1492067
-1.494329999999998,0.1934162
-1.6091999999999977,0.2652565
-1.715869999999999,0.2542041
-1.8108400000000024,0.2763088
-1.8471200000000003,0.1934162
-1.8881200000000007,0.127102
-1.8997300000000017,0.06078793
-1.7240499999999983,-0.03315706
-1.9455100000000023,-0.1602591
-1.847050000000003,-0.281835
-1.5271100000000004,-0.3315706
-1.8750600000000013,-0.2984135
-1.6337499999999991,-0.3647276
-0.8623200000000004,-0.2210471
-1.0265200000000014,-0.2099947
-1.4942799999999998,-0.2155209
-0.9608399999999975,-0.2542041
-0.6570900000000002,-0.2928873
-0.673490000000001,-0.37578
-0.919789999999999,-0.3647276
-1.6630900000000004,-0.2984135
-1.4450000000000003,-0.3039397
-0.7720300000000009,-0.18789
-0.6735100000000003,-0.1934162
-1.1742300000000014,-0.1989423
-0.9690300000000001,-0.2984135
-0.47641000000000133,-0.3923585
-0.4189299999999996,-0.4863035
-0.670020000000001,-0.56367
-1.14959,-0.7957694
-0.5749300000000019,-0.8123478
-0.14785999999999788,-0.9228714
-0.06571999999999889,-1.027869
-0.17725999999999686,-1.149445
-0.2546399999999984,-1.193654
-0.37782999999999944,-1.237863
-0.4845800000000011,-1.282073
-0.5748999999999995,-1.254442
-0.6405799999999999,-1.370492
-0.70627,-1.287599
-0.7555199999999971,-1.442332
-0.7719299999999976,-1.348387
-0.8211800000000018,-1.436806
-0.8540199999999984,-1.447858
-0.8786400000000008,-1.420227
-0.8211499999999994,-1.442332
-0.5420499999999997,-1.436806
-0.9032599999999995,-1.525225
-0.43874999999999886,-1.624696
0.08215999999999823,-1.536277
-0.05275999999999925,-1.646801
-0.7554999999999978,-1.746272
-0.032859999999999445,-1.796007
0.3121900000000011,-1.757324
-0.16428000000000154,-1.901005
-0.09857000000000227,-1.956266
0.3779199999999996,-1.989423
0.501179999999998,-2.02258
0.4272199999999984,-2.072316
0.30396999999999963,-2.182839
0.1807300000000005,-2.099947
0.06570999999999927,-2.099947
0.0,-2.133104
-0.09035000000000082,-2.039159
-0.1478500000000018,-2.110999
-0.19711999999999819,-2.061264
-0.23817999999999984,-2.072316
-0.27923999999999793,-2.099947
-0.31208999999999776,-2.133104
-0.2628200000000014,-2.050211
0.09856999999999871,-2.177314
0.1642899999999976,-2.122052
0.12321999999999989,-2.033633
0.06571999999999889,-2.171787
0.0,-2.116525
-0.06571000000000282,-2.188366
-0.11499000000000237,-2.188366
-0.16425999999999874,-2.155209
-0.19712000000000174,-2.144156
0.06571000000000282,-2.177314
-0.10427999999999926,-2.182839
-0.024639999999997997,-2.127578
0.6737600000000015,-2.133104
0.9203599999999987,-2.204944
0.8628,-2.06679
0.7559400000000025,-2.199418
0.6408700000000032,-2.182839
0.5422500000000028,-2.199418
0.44364000000000203,-2.243627
0.3614700000000006,-2.304415
0.2957400000000021,-2.475727
0.23001999999999967,-2.21047
0.18893999999999878,-2.193892
0.21357999999999677,-2.221523
0.5422599999999989,-2.227049
0.5997899999999987,-2.221523
0.5504800000000003,-2.315468
0.484729999999999,-2.365203
0.6408500000000004,-2.403887
0.9532100000000021,-2.309942
0.9943200000000019,-2.276784
0.9285499999999978,-2.249154
0.8216900000000003,-2.448096
0.7477099999999979,-2.298889
0.6737400000000022,-2.221523
0.6161999999999992,-2.243627
0.5422400000000032,-2.25468
0.4929300000000012,-2.359677
0.8545499999999997,-2.309942
1.051870000000001,-2.293363
1.051870000000001,-2.298889
0.9696700000000007,-2.376256
0.9038900000000005,-2.265732
0.8298899999999989,-2.276784
0.7559299999999993,-2.232575
0.6983899999999998,-2.276784
0.6655100000000012,-2.309942
0.7066100000000013,-2.293363
1.1258499999999998,-2.392834
1.1998499999999979,-2.359677
1.142310000000002,-2.414939
1.0683100000000003,-2.44257
1.208079999999999,-2.425991
1.5205899999999986,-2.409413
1.5452800000000018,-2.32652
1.4630299999999998,-2.354151
1.380790000000001,-2.409413
1.2820999999999998,-2.376256
1.208090000000002,-2.497832
1.1258499999999998,-2.343099
1.0683000000000007,-2.315468
1.0189699999999995,-2.315468
1.34788,-2.343099
1.5699499999999986,-2.492306
1.5699499999999986,-2.365203
1.4959200000000017,-2.425991
1.421879999999998,-2.641512
1.331430000000001,-2.354151
1.2656099999999988,-2.376256
1.216269999999998,-2.425991
1.1669400000000003,-2.652565
1.216269999999998,-2.448096
1.6110599999999984,-2.497832
1.69332,-2.486779
1.6521800000000013,-2.492306
1.5699299999999994,-2.475727
1.69332,-2.39836
2.005980000000001,-2.464675
2.0471199999999996,-2.431518
1.9648299999999992,-2.414939
1.8660999999999994,-2.525463
1.7755900000000011,-2.332046
1.69332,-2.475727
1.6192600000000006,-2.431518
1.5616800000000026,-2.575198
1.50413,-2.508884
1.8249200000000023,-2.475727
2.0800100000000015,-2.431518
2.0635499999999993,-2.431518
1.98949,-2.602829
1.898970000000002,-2.464675
1.8331300000000006,-2.619407
1.7673300000000012,-2.508884
1.7015200000000021,-2.414939
1.652160000000002,-2.569672
1.6932600000000022,-2.58625
2.088190000000001,-2.553093
2.170490000000001,-2.553093
2.1128800000000005,-2.547567
2.038820000000001,-2.635986
2.170490000000001,-2.597303
2.4832800000000006,-2.696774
2.4997400000000027,-2.613881
2.433880000000002,-2.547567
2.3351000000000006,-2.7023
2.2445600000000034,-2.674669
2.1704700000000017,-2.658091
2.096420000000002,-2.558619
2.038820000000001,-2.663617
1.9730099999999986,-2.602829
2.2857400000000005,-2.619407
2.4833099999999995,-2.597303
2.4997000000000007,-2.58625
2.417379999999998,-2.652565
2.37622,-2.768614
2.77966,-2.674669
2.903190000000002,-2.663617
2.8455399999999997,-2.608355
2.7302600000000012,-2.74651
2.631450000000001,-2.752036
2.549120000000002,-2.790719
2.4667899999999996,-2.669143
2.400940000000002,-2.685722
2.343250000000001,-2.685722
2.4914200000000015,-2.77414
2.812549999999998,-2.74651
2.853740000000002,-2.674669
2.787860000000002,-2.785193
2.7219499999999996,-2.89019
2.9360999999999997,-2.74651
3.174970000000002,-2.829402
3.174970000000002,-2.840455
3.08436,-2.917821
2.9937299999999993,-2.823876
2.903139999999997,-2.768614
2.8290000000000006,-2.967556
2.7548899999999996,-2.768614
2.69717,-2.873611
2.6724700000000006,-2.906769
3.092459999999999,-2.879138
3.2324899999999985,-3.011766
3.2077799999999996,-3.083606
3.125390000000003,-3.127816
3.1418800000000005,-3.127816
3.520810000000001,-2.978609
3.545580000000001,-3.172025
3.4878800000000005,-3.111237
3.380760000000002,-3.127816
3.273679999999999,-3.227287
3.2076499999999974,-3.14992
3.12528,-3.260444
3.0429600000000008,-3.072554
2.9935399999999994,-3.14992
3.224170000000001,-3.277022
3.5371999999999986,-3.19413
3.537230000000001,-3.26597
3.4795199999999973,-3.343337
3.38889,-3.459386
3.6525599999999976,-3.481491
3.8504000000000005,-3.321232
3.817450000000001,-3.459386
3.7350299999999983,-3.481491
3.6443200000000004,-3.437282
3.553650000000001,-3.437282
3.47128,-3.437282
3.3970599999999997,-3.558857
3.331150000000001,-3.38202
3.3723400000000012,-3.514648
3.751420000000003,-3.448334
3.833840000000002,-3.470439
3.7925900000000006,-3.509122
3.7019400000000005,-3.592015
3.8173199999999987,-3.669381
4.105729999999998,-3.475965
4.14695,-3.608593
4.080960000000001,-3.503596
3.9738299999999995,-3.558857
4.501529999999999,-3.575436
6.2101700000000015,-3.636224
5.714600000000001,-3.64175
4.6334599999999995,-3.752274
4.79833,-4.028582
4.394210000000001,-4.034109
3.8417400000000015,-4.371205
3.4873499999999993,-4.188841
3.27309,-4.034109
3.2154300000000013,-3.940164
3.5366999999999997,-4.128054
3.635629999999999,-4.050687
3.610940000000003,-4.233051
3.5944000000000003,-4.056213
3.6768,-3.90148
3.93224,-4.061739
3.528459999999999,-4.056213
4.723700000000001,-4.08937
4.90512,-4.122527
4.352539999999998,-3.918059
4.583470000000002,-3.956742
4.641270000000002,-4.01753
4.402079999999998,-4.072792
3.8992799999999974,-4.111475
3.7015600000000006,-3.895954
3.726279999999999,-3.918059
3.6439100000000018,-3.862797
3.561510000000002,-3.746747
3.4791999999999987,-3.608593
3.8006199999999986,-3.779904
3.9489100000000015,-3.442808
3.6440599999999996,-3.348863
3.3887,-3.326758
3.25695,-3.172025
3.6030599999999993,-3.183078
3.7102199999999996,-3.072554
3.6772899999999993,-3.039397
3.64677,-2.984135
3.652549999999998,-2.873611
4.031699999999997,-2.956504
4.09769,-2.873611
4.031769999999998,-2.845981
3.9493699999999983,-2.834928
4.064809999999998,-2.862559
4.246199999999998,-2.834928
3.768049999999999,-2.845981
4.460660000000001,-2.834928
4.7741299999999995,-2.796245
4.2791,-2.81835
4.757490000000001,-3.044923
4.6997,-2.995187
4.229569999999999,-3.017292
4.575939999999999,-3.044923
4.6832499999999975,-2.934399
4.592509999999997,-2.945452
4.460539999999998,-2.879138
4.328620000000001,-2.956504
4.213170000000002,-2.923347
4.0316800000000015,-2.917821
3.891539999999999,-2.906769
3.792659999999998,-2.868085
3.7432099999999977,-2.89019
3.6525800000000004,-2.917821
3.421859999999999,-2.857033
3.2653299999999987,-2.917821
3.166509999999999,-2.884664
3.1253199999999985,-2.851507
3.108879999999999,-2.912295
3.108849999999997,-2.989661
3.1335099999999976,-2.989661
3.125269999999997,-3.083606
3.125250000000001,-3.089133
3.14161,-3.183078
3.133379999999999,-3.072554
3.125140000000002,-3.271496
3.1168799999999983,-3.293601
3.1004299999999994,-3.321232
3.0757499999999993,-3.105711
3.0592799999999976,-3.254918
3.0428099999999993,-3.227287
3.0180100000000003,-3.166499
2.9933300000000003,-3.321232
2.9850700000000003,-3.293601
2.960370000000001,-3.260444
2.935690000000001,-3.199656
2.9109799999999986,-3.376494
2.8945100000000004,-3.420703
2.878020000000003,-3.398598
2.861550000000001,-3.370967
2.828660000000003,-3.448334
2.820409999999999,-3.437282
2.8039200000000015,-3.426229
2.7874500000000033,-3.448334
2.7709800000000016,-3.304653
2.7462800000000023,-3.437282
2.7297399999999996,-3.625171
2.705069999999999,-3.404124
2.6721600000000016,-3.475965
2.6639300000000006,-3.315706
2.647459999999999,-3.420703
2.6310000000000002,-3.5257
2.6145099999999992,-3.348863
2.59807,-3.288075
2.5733999999999995,-3.304653
2.548729999999999,-3.205182
2.4993300000000005,-3.172025
2.2688999999999986,-3.177551
2.1043100000000017,-3.227287
2.005589999999998,-3.205182
1.9644000000000013,-3.503596
1.9479599999999984,-3.38202
1.9561700000000002,-3.343337
1.9644000000000013,-3.14992
1.9726399999999984,-3.326758
1.9808699999999995,-3.26597
1.9891000000000005,-3.183078
1.9726600000000012,-3.299127
1.9890699999999981,-3.409651
1.9890800000000013,-3.293601
1.9726399999999984,-3.260444
1.8492499999999978,-3.387546
1.6600500000000018,-3.326758
2.4581300000000006,-3.426229
2.515740000000001,-3.492543
2.5980600000000003,-3.398598
3.355620000000002,-3.680434
3.6522000000000006,-3.735695
3.6356199999999994,-3.625171
3.52027,-3.492543
3.4049799999999983,-3.470439
3.2978699999999996,-3.470439
3.215510000000002,-3.481491
3.1413800000000016,-3.56991
3.0919399999999975,-3.536753
3.034299999999998,-3.38202
2.98489,-3.5257
2.95195,-3.663855
2.9025700000000008,-3.64175
2.861419999999999,-3.437282
2.8367000000000004,-3.630698
2.7955499999999986,-3.652802
2.7708499999999994,-3.652802
2.74615,-3.56991
2.7131500000000024,-3.536753
2.6966900000000003,-3.5257
2.671990000000001,-3.630698
2.6472900000000017,-3.669381
2.6226199999999977,-3.619645
2.58972,-3.64175
2.5568099999999987,-3.741221
2.54035,-3.652802
2.5321,-3.697012
2.5074000000000005,-3.636224
2.482710000000001,-3.658329
2.4662500000000023,-3.542279
2.44979,-3.608593
2.4251199999999997,-3.619645
2.4086599999999976,-3.652802
2.383969999999998,-3.658329
2.359300000000001,-3.481491
2.350990000000003,-3.592015
2.3263000000000034,-3.56991
2.3098400000000012,-3.558857
2.285170000000001,-3.625171
2.2687199999999983,-3.492543
2.2522599999999997,-3.71359
2.235800000000001,-3.691486
2.22757,-3.647276
2.211120000000001,-3.597541
2.20289,-3.387546
2.1864300000000014,-3.470439
2.1617700000000006,-3.702538
2.1535200000000003,-3.724643
2.137059999999998,-3.697012
2.120609999999999,-3.553331
2.112310000000001,-3.625171
2.087639999999997,-3.564384
2.0629799999999996,-3.619645
2.046520000000001,-3.636224
2.0218599999999967,-3.437282
2.013629999999999,-3.509122
2.0054099999999977,-3.481491
1.988949999999999,-3.547805
1.9725000000000001,-3.56991
1.9560600000000008,-3.475965
1.9396100000000018,-3.625171
1.9149399999999979,-3.674907
1.9149199999999986,-3.724643
1.9066899999999976,-3.437282
1.8902399999999986,-3.636224
1.8737899999999996,-3.564384
1.857339999999997,-3.724643
1.8844700000000003,-3.779904
1.8408300000000004,-3.724643
1.8243800000000014,-3.547805
1.8079300000000025,-3.647276
1.7832799999999978,-3.636224
1.783260000000002,-3.685959
1.7668299999999988,-3.636224
1.7503799999999998,-3.71359
1.7339400000000005,-3.647276
1.725710000000003,-3.724643
1.7010599999999982,-3.492543
1.676400000000001,-3.503596
1.659950000000002,-3.437282
1.643500000000003,-3.597541
1.643500000000003,-3.580962
1.6270099999999985,-3.553331
1.6187699999999978,-3.603067
1.5941300000000034,-3.647276
1.5940999999999974,-3.691486
1.5858799999999995,-3.658329
1.569429999999997,-3.785431
1.5529899999999977,-3.785431
1.552979999999998,-3.636224
1.5529599999999988,-3.691486
1.5365099999999998,-3.674907
1.5282899999999984,-3.746747
1.5118699999999983,-3.857271
1.5036299999999976,-3.807535
1.47898,-3.746747
1.4789599999999972,-3.685959
1.446110000000001,-3.702538
1.4296599999999984,-3.5257
1.4214400000000005,-3.857271
1.413219999999999,-3.691486
1.3967499999999973,-3.818588
1.3967300000000016,-3.71359
1.3885100000000001,-3.763326
1.3720700000000008,-3.547805
1.3556300000000014,-3.785431
1.3309800000000003,-3.647276
1.3309800000000003,-3.735695
1.3145299999999978,-3.558857
1.3063199999999995,-3.636224
1.2898700000000005,-3.691486
1.281649999999999,-3.630698
1.2652099999999997,-3.724643
1.2652099999999997,-3.49807
1.240560000000002,-3.5257
1.2323299999999975,-3.71359
1.2159000000000013,-3.768852
1.2076799999999999,-3.708064
1.1994499999999988,-3.603067
1.1747700000000023,-3.807535
1.1583599999999983,-3.708064
1.1501200000000011,-3.768852
